2.0413,2.0062,1.9776,1.9573,1.9339,1.9165,1.9011,1.8876,1.8738,1.8567,1.845,1.8276,1.8102,1.8054,1.7935,1.7764,1.7617,1.7554,1.7414,1.7314,1.7202,1.7117,1.6935,1.6867,1.6731,1.6557,1.6451,1.6377,1.6144,1.6147,1.5968,1.5918,1.5758,1.5639,1.5561,1.5498,1.5287,1.5255,1.512,1.5014,1.4906,1.4813,1.4711,1.4518,1.4453,1.4339,1.4281,1.4218,1.4079,1.4004,1.3882,1.384,1.3757,1.3627,1.3603,1.3424,1.3366,1.3354,1.3219,1.3126,1.3075,1.2972,1.2945,1.2873,1.2775,1.2728,1.2736,1.2537,1.248,1.2441,1.2346,1.232,1.2246,1.2211,1.2135,1.2083,1.2042,1.1946,1.1976,1.1868,1.1888,1.1815,1.1768,1.1699,1.1694,1.1675,1.161,1.1579,1.1549,1.1518,1.1491,1.1418,1.1412,1.1437,1.1305,1.1373,1.13,1.1226,1.1247,1.122,1.1228,1.1205,1.1183,1.1174,1.1168,1.1131,1.113,1.104,1.1119,1.1146,1.1074,1.1061,1.1026,1.1061,1.1065,1.1012,1.0985,1.1029,1.1036,1.1053,1.1033,1.1032,1.0997,1.0975,1.1026,1.0991,1.1034,1.1083,1.0994,1.1044,1.1015,1.1068,1.1067,1.1068,1.1131,1.1121,1.1188,1.1187,1.122,1.125,1.1246,1.1234,1.1269,1.1288,1.1297,1.138,1.1412,1.1367,1.1427,1.1446,1.1529,1.1556,1.1578,1.1641,1.1703,1.1755,1.1776,1.1795,1.1815,1.1867,1.1888,1.202,1.1953,1.2055,1.2095,1.2108,1.2206,1.2258,1.2337,1.2414,1.2397,1.2549,1.2544,1.2637,1.2692,1.2657,1.2781,1.2939,1.292,1.3028,1.3094,1.3225,1.3165,1.3305,1.344,1.3447,1.3532,1.3644,1.3747,1.3786,1.3933,1.3931,1.3993,1.4129,1.4186,1.426,1.4446,1.4424,1.461,1.4593,1.4846,1.4899,1.5058,1.5162,1.5202,1.5231,1.5503,1.5556,1.5648,1.5695,1.5927,1.6032,1.6144,1.6264,1.6286,1.6343,1.6448,1.6585,1.6636,1.6795,1.6998,1.7077,1.7198,1.7273,1.7328,1.7452,1.7554,1.7714,1.788,1.7895,1.8136,1.8257,1.811,1.8446,1.8497,1.8686,1.8811,1.904,1.9178,1.9511
2.0332,1.9966,1.9781,1.9438,1.939,1.9132,1.8888,1.8868,1.867,1.8485,1.8334,1.8204,1.8136,1.8087,1.7836,1.7735,1.7714,1.7578,1.7345,1.7348,1.7121,1.7164,1.6935,1.685,1.6677,1.6544,1.6402,1.6331,1.6189,1.6017,1.5895,1.5921,1.5732,1.5583,1.5542,1.5408,1.5194,1.5112,1.5024,1.4991,1.4841,1.4674,1.4664,1.4552,1.4455,1.4382,1.4232,1.4122,1.4106,1.3942,1.3951,1.3847,1.3732,1.3701,1.3528,1.3476,1.3362,1.3307,1.3213,1.3155,1.3024,1.2957,1.2863,1.2781,1.2786,1.2738,1.2578,1.2489,1.2402,1.2457,1.2368,1.2261,1.2211,1.2184,1.2108,1.2076,1.2053,1.1977,1.1862,1.187,1.1798,1.1766,1.176,1.1652,1.1674,1.1579,1.1584,1.1592,1.1482,1.1481,1.1428,1.1403,1.1377,1.1397,1.1342,1.1211,1.1265,1.1263,1.1204,1.1197,1.1147,1.1136,1.11,1.1089,1.1112,1.1116,1.1097,1.1044,1.1001,1.1034,1.1027,1.0943,1.0998,1.1026,1.0964,1.0989,1.1001,1.099,1.095,1.1003,1.0983,1.0976,1.0996,1.0916,1.098,1.1004,1.0938,1.0997,1.1,1.1015,1.104,1.1039,1.1019,1.1065,1.1102,1.1092,1.1106,1.1117,1.1157,1.115,1.1193,1.1216,1.125,1.1272,1.1307,1.1211,1.1307,1.1366,1.14,1.1456,1.1474,1.152,1.1559,1.1598,1.1629,1.1702,1.173,1.1771,1.1747,1.1795,1.1896,1.1999,1.1953,1.1951,1.2086,1.2123,1.2132,1.2283,1.2344,1.2301,1.2407,1.249,1.2537,1.2596,1.2618,1.2701,1.2769,1.2816,1.2957,1.2976,1.3065,1.3157,1.3245,1.3273,1.3352,1.3424,1.3511,1.3584,1.3622,1.3684,1.3799,1.3825,1.3951,1.4092,1.4165,1.4302,1.4323,1.4475,1.4523,1.4654,1.4701,1.4901,1.5016,1.5123,1.5112,1.5305,1.5416,1.5501,1.5673,1.5704,1.5895,1.5991,1.5994,1.6283,1.6292,1.6389,1.6374,1.6617,1.6702,1.6661,1.6929,1.7054,1.7084,1.7249,1.7283,1.7487,1.754,1.7699,1.7797,1.7888,1.7921,1.808,1.8292,1.8399,1.8457,1.8638,1.8778,1.888,1.9305,1.9494
2.0337,1.9907,1.963,1.9481,1.9322,1.9003,1.8933,1.8823,1.8595,1.8559,1.8353,1.8102,1.7972,1.7998,1.7793,1.7778,1.7656,1.7512,1.7369,1.7263,1.7121,1.7018,1.687,1.6648,1.662,1.6454,1.6396,1.6195,1.6029,1.602,1.5976,1.5806,1.5729,1.5676,1.5421,1.5381,1.5199,1.5094,1.512,1.4828,1.4846,1.4627,1.4578,1.4375,1.4391,1.4285,1.4253,1.4065,1.3948,1.39,1.3845,1.3742,1.3646,1.3587,1.3457,1.3455,1.3301,1.3209,1.3149,1.304,1.2953,1.2897,1.2784,1.2767,1.2657,1.2555,1.2551,1.2423,1.2469,1.2313,1.2323,1.2211,1.2147,1.2208,1.2108,1.2037,1.2007,1.1953,1.1899,1.1864,1.1749,1.171,1.1656,1.1633,1.1602,1.1627,1.1517,1.1467,1.1407,1.1438,1.1375,1.1366,1.1333,1.1253,1.13,1.1239,1.1223,1.1211,1.1167,1.1164,1.1116,1.1126,1.1046,1.1092,1.1043,1.1018,1.104,1.0942,1.0975,1.103,1.0996,1.0976,1.0917,1.0923,1.0972,1.0985,1.0915,1.0905,1.0931,1.0938,1.0932,1.0952,1.0941,1.0978,1.0921,1.0994,1.0993,1.0978,1.0932,1.1001,1.0932,1.1011,1.1033,1.1027,1.1069,1.1058,1.1048,1.1092,1.1039,1.1161,1.1187,1.1168,1.1239,1.1161,1.1223,1.1354,1.1273,1.132,1.1358,1.1435,1.1419,1.1499,1.1511,1.1559,1.1607,1.161,1.1706,1.1664,1.1713,1.182,1.1854,1.1896,1.1923,1.1969,1.205,1.2057,1.2196,1.2216,1.223,1.2325,1.2383,1.2419,1.2421,1.2523,1.2532,1.2622,1.2754,1.2766,1.2909,1.2951,1.3026,1.3036,1.3145,1.3147,1.3271,1.3422,1.3463,1.3503,1.3568,1.3704,1.3799,1.3842,1.3935,1.4072,1.4124,1.422,1.429,1.437,1.4413,1.4588,1.4693,1.48,1.4978,1.505,1.5167,1.5233,1.5279,1.5424,1.5468,1.5729,1.5775,1.5846,1.6023,1.6097,1.6159,1.6389,1.6463,1.6557,1.6626,1.6808,1.6844,1.6988,1.7051,1.7084,1.7324,1.7369,1.7617,1.7603,1.7674,1.7862,1.808,1.8061,1.825,1.8295,1.8532,1.8524,1.8702,1.8912,1.9144,1.9503
2.0295,2.0025,1.9617,1.936,1.9169,1.897,1.8839,1.8666,1.8603,1.8399,1.8253,1.817,1.8016,1.7928,1.775,1.7589,1.748,1.7445,1.7293,1.7074,1.6958,1.6919,1.6847,1.6639,1.651,1.6392,1.6307,1.621,1.6047,1.5936,1.582,1.5763,1.5592,1.5567,1.5454,1.5202,1.5223,1.5011,1.4919,1.4846,1.4698,1.4674,1.4605,1.442,1.4278,1.419,1.4072,1.4045,1.3867,1.3858,1.3663,1.3723,1.3544,1.3544,1.3428,1.3295,1.3277,1.3239,1.3126,1.3057,1.2959,1.2934,1.2771,1.2708,1.2637,1.2622,1.2453,1.2425,1.2367,1.2292,1.2232,1.2112,1.2093,1.2115,1.2035,1.1948,1.1886,1.1852,1.1854,1.18,1.1703,1.1724,1.1641,1.159,1.1576,1.1462,1.1456,1.1409,1.1409,1.1379,1.1392,1.1253,1.1256,1.1197,1.1224,1.1191,1.1144,1.1151,1.1043,1.1053,1.1036,1.11,1.104,1.1054,1.1027,1.1001,1.0953,1.0943,1.0909,1.0934,1.0946,1.0949,1.0832,1.0902,1.087,1.0923,1.086,1.0978,1.0886,1.0851,1.086,1.09,1.0832,1.0934,1.0896,1.0926,1.0875,1.0961,1.0912,1.0911,1.0938,1.0945,1.0942,1.0976,1.1055,1.0975,1.1037,1.0994,1.1082,1.1033,1.1069,1.1088,1.1168,1.1164,1.1188,1.1184,1.1276,1.124,1.1323,1.1302,1.1389,1.1421,1.1494,1.1453,1.1484,1.1555,1.1592,1.168,1.1697,1.1711,1.1847,1.179,1.1838,1.1893,1.1932,1.2015,1.2047,1.2095,1.2167,1.2199,1.2259,1.2273,1.2416,1.2473,1.2489,1.2616,1.2658,1.2717,1.2807,1.281,1.2926,1.2976,1.3055,1.3114,1.3305,1.3243,1.3407,1.3436,1.3503,1.3589,1.3671,1.3799,1.3834,1.3926,1.4051,1.4145,1.4209,1.4304,1.4318,1.4511,1.461,1.4753,1.4743,1.5052,1.5001,1.5273,1.5257,1.5316,1.5531,1.5547,1.5763,1.5817,1.5898,1.5997,1.6112,1.6231,1.6289,1.6411,1.6498,1.6702,1.6753,1.6844,1.6945,1.7077,1.7151,1.7383,1.7348,1.7685,1.7742,1.7757,1.791,1.7972,1.8144,1.8288,1.8473,1.8504,1.8754,1.8766,1.9069,1.9525
2.0276,1.9723,1.9647,1.9343,1.9098,1.8892,1.8766,1.8678,1.838,1.8303,1.8253,1.8132,1.7998,1.7924,1.7789,1.7624,1.7596,1.7314,1.7242,1.7067,1.6961,1.6909,1.6725,1.6636,1.6498,1.6343,1.6141,1.6144,1.6008,1.5962,1.5855,1.5676,1.5603,1.5367,1.5373,1.5178,1.5152,1.5047,1.4889,1.4825,1.4632,1.4515,1.4436,1.4368,1.4225,1.4058,1.404,1.3977,1.3792,1.3721,1.371,1.3589,1.3528,1.3418,1.342,1.3247,1.3203,1.3061,1.3106,1.2962,1.2886,1.2805,1.2721,1.2693,1.2591,1.2544,1.2411,1.2349,1.2315,1.2227,1.2223,1.2154,1.2052,1.1985,1.2013,1.1878,1.1838,1.1811,1.18,1.1711,1.1684,1.1622,1.1547,1.1533,1.1543,1.1397,1.1406,1.1336,1.1304,1.1272,1.126,1.1311,1.1181,1.1208,1.111,1.1126,1.1153,1.1075,1.1001,1.1029,1.1067,1.099,1.093,1.0965,1.0878,1.0945,1.0911,1.0883,1.0887,1.0935,1.0844,1.0836,1.0813,1.0831,1.0898,1.087,1.0828,1.0862,1.0808,1.0873,1.0836,1.0848,1.0823,1.0807,1.0867,1.087,1.0856,1.087,1.0839,1.0882,1.0893,1.0945,1.0928,1.0921,1.0886,1.0936,1.0938,1.0972,1.0954,1.1033,1.106,1.1113,1.1058,1.1191,1.1151,1.1239,1.1194,1.1188,1.1239,1.1349,1.1335,1.1389,1.1404,1.1422,1.1443,1.1589,1.159,1.1576,1.1641,1.1635,1.1766,1.1788,1.1828,1.1906,1.1878,1.2022,1.2004,1.2086,1.2107,1.216,1.227,1.2337,1.2367,1.2481,1.2374,1.2542,1.2637,1.266,1.2869,1.2795,1.2859,1.2962,1.3055,1.309,1.3161,1.3289,1.3312,1.3434,1.3467,1.3517,1.3627,1.3736,1.3838,1.3919,1.3962,1.4058,1.4106,1.4274,1.4368,1.441,1.4576,1.4669,1.4846,1.4873,1.496,1.5141,1.5157,1.5287,1.5346,1.5525,1.5639,1.582,1.5832,1.5968,1.5944,1.6159,1.6234,1.6454,1.6504,1.6623,1.6664,1.6863,1.6948,1.7091,1.7141,1.7266,1.7428,1.7554,1.7653,1.7714,1.7844,1.814,1.8061,1.8208,1.8238,1.838,1.8646,1.8855,1.919,1.9313
2.0076,1.9754,1.9507,1.925,1.9111,1.89,1.8599,1.8583,1.8349,1.8276,1.8144,1.7866,1.7888,1.7826,1.7681,1.7508,1.7314,1.728,1.7148,1.7011,1.6799,1.6709,1.6744,1.6448,1.6423,1.6334,1.6129,1.6029,1.5944,1.5746,1.5738,1.5498,1.5443,1.5413,1.5239,1.5141,1.5047,1.4937,1.4914,1.4696,1.4603,1.4477,1.4382,1.4318,1.4232,1.4085,1.3966,1.3864,1.3803,1.3697,1.3633,1.3482,1.3503,1.333,1.3259,1.3183,1.3108,1.3011,1.302,1.2907,1.2829,1.2727,1.2653,1.2584,1.2546,1.2388,1.2375,1.2283,1.2223,1.2227,1.208,1.2062,1.2055,1.2007,1.1902,1.1867,1.1817,1.1741,1.1743,1.1647,1.1638,1.1549,1.1512,1.1473,1.1435,1.1432,1.1389,1.1352,1.1297,1.1266,1.1282,1.1178,1.1193,1.1081,1.1121,1.1053,1.1103,1.1004,1.1007,1.0974,1.1003,1.0974,1.0894,1.092,1.0919,1.0877,1.086,1.0828,1.0859,1.0813,1.0812,1.0796,1.0815,1.0803,1.0783,1.0776,1.0809,1.078,1.0852,1.0772,1.0783,1.0777,1.0775,1.0783,1.0775,1.0788,1.0796,1.0844,1.0873,1.0836,1.0877,1.0858,1.0882,1.0893,1.0894,1.0883,1.0911,1.0961,1.0945,1.1069,1.0893,1.0949,1.1058,1.1069,1.1126,1.1106,1.1126,1.1175,1.1247,1.1233,1.1308,1.1279,1.1336,1.1421,1.1443,1.1462,1.159,1.1511,1.1675,1.1675,1.1644,1.1735,1.1823,1.1856,1.1817,1.1904,1.1972,1.2002,1.2076,1.2113,1.2216,1.2266,1.2264,1.2306,1.2423,1.2506,1.2564,1.2706,1.2635,1.2779,1.2803,1.2854,1.2987,1.3067,1.3098,1.3189,1.3285,1.3314,1.3403,1.3521,1.3633,1.3719,1.3742,1.3873,1.3919,1.404,1.4117,1.4179,1.4309,1.4339,1.4532,1.4654,1.4718,1.48,1.4927,1.4965,1.5102,1.5244,1.5281,1.549,1.5542,1.5581,1.5766,1.5904,1.5921,1.6112,1.6213,1.6237,1.6392,1.6579,1.6734,1.675,1.6902,1.6965,1.7107,1.7202,1.741,1.7338,1.7494,1.7614,1.7873,1.7818,1.8069,1.8076,1.8234,1.8303,1.8607,1.8678,1.8962,1.9395
2.0131,1.9718,1.9455,1.919,1.909,1.8859,1.8682,1.8442,1.8311,1.8276,1.8106,1.7844,1.7811,1.7667,1.7543,1.741,1.7404,1.7249,1.7154,1.6919,1.6824,1.6664,1.6573,1.6519,1.6392,1.6243,1.6183,1.6047,1.5953,1.562,1.565,1.5525,1.5394,1.5297,1.5194,1.5058,1.5099,1.4896,1.4778,1.4593,1.4564,1.453,1.4358,1.4237,1.4099,1.4011,1.4018,1.3882,1.3721,1.3686,1.3528,1.3517,1.3484,1.3297,1.3267,1.3124,1.3032,1.3007,1.2863,1.2779,1.2779,1.2717,1.2675,1.2508,1.2434,1.2388,1.2313,1.2268,1.2282,1.2164,1.2076,1.2052,1.1958,1.1941,1.1902,1.1843,1.1761,1.1713,1.175,1.1607,1.1629,1.1558,1.1517,1.1468,1.1401,1.1395,1.131,1.1326,1.1226,1.1255,1.1213,1.1147,1.1121,1.1164,1.1072,1.106,1.1021,1.1041,1.0991,1.0961,1.099,1.0882,1.0897,1.0856,1.0935,1.0825,1.0821,1.0839,1.0838,1.0803,1.0781,1.0808,1.0795,1.0763,1.0773,1.0784,1.0767,1.0799,1.0727,1.0812,1.0767,1.0773,1.0752,1.0739,1.0809,1.0754,1.0809,1.0776,1.0835,1.0793,1.0795,1.085,1.0847,1.0894,1.0869,1.0846,1.0942,1.0874,1.0921,1.0934,1.0987,1.1078,1.1003,1.1083,1.1123,1.1155,1.1157,1.1116,1.1127,1.121,1.1241,1.1305,1.1326,1.1397,1.1361,1.137,1.1409,1.1524,1.1573,1.1587,1.1589,1.1731,1.1733,1.1788,1.1785,1.1875,1.1951,1.1984,1.2062,1.2142,1.2166,1.2232,1.2301,1.2242,1.2377,1.2414,1.2537,1.2521,1.2662,1.2784,1.2797,1.2897,1.2941,1.2997,1.3053,1.3073,1.3211,1.3432,1.3375,1.3412,1.3601,1.3684,1.3734,1.3783,1.3944,1.398,1.4133,1.4154,1.4274,1.4394,1.4415,1.447,1.4649,1.4765,1.4866,1.4996,1.5029,1.5128,1.5311,1.5465,1.5479,1.5648,1.5718,1.5792,1.5901,1.6121,1.6153,1.631,1.6371,1.6479,1.6661,1.6782,1.6837,1.6958,1.7161,1.7097,1.7266,1.7304,1.7501,1.7547,1.7685,1.7851,1.7968,1.8031,1.8136,1.8446,1.8654,1.8811,1.9036,1.939
2.0062,1.9683,1.9481,1.914,1.8986,1.8762,1.8694,1.8512,1.8314,1.8155,1.7946,1.8009,1.7685,1.761,1.7554,1.7383,1.7362,1.7071,1.6978,1.6938,1.6795,1.6651,1.656,1.642,1.6322,1.6286,1.5979,1.5941,1.5918,1.5673,1.5659,1.5512,1.5305,1.5303,1.5128,1.5076,1.4955,1.4904,1.4783,1.4691,1.4439,1.4361,1.4344,1.423,1.4056,1.4024,1.3904,1.3792,1.3747,1.3599,1.3517,1.3405,1.3283,1.3322,1.3191,1.3055,1.2968,1.2939,1.2781,1.2839,1.2716,1.2544,1.2548,1.2473,1.2492,1.2409,1.2355,1.2234,1.2193,1.213,1.2086,1.1967,1.1881,1.1909,1.1819,1.1817,1.1761,1.173,1.1607,1.1669,1.1544,1.1505,1.1468,1.1434,1.14,1.1327,1.1354,1.1243,1.1228,1.1218,1.1161,1.1157,1.1144,1.1051,1.1124,1.098,1.0979,1.0957,1.0987,1.0917,1.0896,1.0923,1.0838,1.0915,1.0846,1.0777,1.0783,1.0731,1.0803,1.075,1.0731,1.0763,1.0719,1.0726,1.0793,1.077,1.0708,1.0717,1.0768,1.0717,1.0719,1.0764,1.0772,1.0722,1.0722,1.0742,1.0717,1.0816,1.0729,1.0736,1.0816,1.0785,1.0831,1.0809,1.0807,1.0838,1.0811,1.0835,1.0844,1.0906,1.0892,1.0913,1.0946,1.1009,1.1061,1.1033,1.1154,1.1112,1.1121,1.1124,1.1218,1.119,1.1292,1.1281,1.1319,1.1366,1.1413,1.1461,1.1562,1.1601,1.1585,1.1652,1.1615,1.1758,1.1796,1.1817,1.1889,1.1971,1.2007,1.2022,1.2083,1.2167,1.2239,1.227,1.2365,1.2489,1.2492,1.2555,1.2609,1.2646,1.2703,1.2814,1.2976,1.2949,1.3032,1.3108,1.3175,1.3312,1.3332,1.3416,1.3534,1.3536,1.3665,1.3773,1.3871,1.3946,1.4018,1.414,1.4202,1.4384,1.442,1.4479,1.4617,1.4666,1.4798,1.4909,1.5003,1.5162,1.5236,1.5324,1.5413,1.5617,1.5681,1.5743,1.5909,1.6011,1.6222,1.6273,1.6368,1.6485,1.6582,1.6728,1.6795,1.6844,1.7067,1.7138,1.729,1.7362,1.7421,1.7614,1.7764,1.7807,1.7965,1.8024,1.8223,1.8341,1.8547,1.8746,1.9015,1.933
2.003,1.9736,1.9339,1.9157,1.9028,1.8686,1.8528,1.8438,1.8318,1.814,1.8125,1.7957,1.775,1.761,1.7494,1.7341,1.7328,1.7131,1.7018,1.6847,1.6763,1.6551,1.6429,1.6346,1.6192,1.6115,1.6055,1.582,1.5829,1.5656,1.549,1.5468,1.5332,1.5257,1.5123,1.4978,1.4962,1.4733,1.4693,1.4518,1.4484,1.4351,1.4274,1.423,1.4058,1.3968,1.3818,1.3829,1.3618,1.3608,1.3436,1.3467,1.3291,1.3189,1.3213,1.3032,1.2964,1.2873,1.2842,1.2703,1.2706,1.2544,1.2514,1.2421,1.2379,1.2289,1.2285,1.2225,1.2105,1.2066,1.1972,1.1981,1.1897,1.1889,1.1746,1.1694,1.167,1.1646,1.1664,1.1546,1.1512,1.1471,1.1505,1.1369,1.1317,1.1324,1.1265,1.1297,1.1246,1.1177,1.1168,1.1086,1.1032,1.105,1.0982,1.0954,1.1001,1.0909,1.0912,1.0911,1.098,1.0913,1.0825,1.0792,1.0752,1.0866,1.0766,1.0792,1.0731,1.076,1.0743,1.0734,1.0719,1.0746,1.0694,1.073,1.0697,1.0738,1.0708,1.073,1.0693,1.0744,1.0651,1.0687,1.0773,1.0657,1.0698,1.0711,1.0715,1.0698,1.0759,1.0727,1.0805,1.0739,1.0792,1.0796,1.0819,1.0843,1.0801,1.0956,1.0863,1.0887,1.0911,1.0989,1.093,1.0987,1.1055,1.1037,1.1095,1.1126,1.1167,1.1173,1.1211,1.1286,1.1292,1.1351,1.1373,1.1421,1.1428,1.1581,1.1581,1.1576,1.166,1.1666,1.1806,1.1825,1.1864,1.1938,1.2007,1.2068,1.2043,1.2174,1.2234,1.2271,1.2318,1.236,1.2442,1.2497,1.2582,1.2688,1.2714,1.2717,1.2826,1.2947,1.2968,1.3079,1.3151,1.3231,1.3322,1.332,1.3399,1.3565,1.362,1.376,1.3792,1.3977,1.3959,1.4113,1.4225,1.4299,1.4265,1.4472,1.4566,1.4642,1.4701,1.4818,1.495,1.5076,1.5165,1.5324,1.5386,1.5451,1.56,1.5634,1.5881,1.6029,1.6085,1.6255,1.6365,1.6442,1.6576,1.6617,1.6867,1.6854,1.6971,1.7064,1.7198,1.7287,1.739,1.7575,1.7782,1.7807,1.7862,1.8091,1.8196,1.8295,1.8591,1.8607,1.8945,1.9207
1.9839,1.952,1.936,1.9077,1.8778,1.8619,1.8642,1.8403,1.8257,1.8057,1.7847,1.7862,1.7607,1.7571,1.7497,1.7293,1.7198,1.6998,1.6998,1.6837,1.6613,1.6448,1.6414,1.6298,1.6073,1.6147,1.5953,1.5843,1.578,1.5603,1.5525,1.5354,1.5338,1.5091,1.512,1.4881,1.4803,1.4639,1.4659,1.4569,1.4424,1.4332,1.4262,1.4058,1.3975,1.3951,1.3821,1.3708,1.3587,1.3524,1.3447,1.3305,1.3287,1.3261,1.303,1.3053,1.298,1.2786,1.2745,1.2741,1.2669,1.2557,1.2462,1.2393,1.2379,1.2278,1.2278,1.206,1.2147,1.203,1.1984,1.191,1.1868,1.1774,1.1785,1.1714,1.1708,1.161,1.1558,1.1538,1.1473,1.1438,1.145,1.1373,1.1324,1.1256,1.1268,1.1243,1.1177,1.1137,1.117,1.1057,1.1004,1.1012,1.1001,1.0942,1.0967,1.0879,1.0904,1.0904,1.0836,1.0834,1.0805,1.08,1.0788,1.0671,1.0689,1.0735,1.0653,1.0646,1.0736,1.0653,1.0719,1.0651,1.07,1.064,1.0694,1.0622,1.0676,1.0664,1.0664,1.0677,1.0662,1.0688,1.0633,1.0664,1.0653,1.0657,1.0624,1.0713,1.0697,1.0722,1.0764,1.0688,1.076,1.0744,1.0744,1.0763,1.0811,1.083,1.086,1.087,1.0949,1.0893,1.0916,1.0978,1.1008,1.1004,1.1003,1.1033,1.1109,1.1168,1.1143,1.1214,1.1259,1.1278,1.1409,1.1382,1.144,1.1422,1.1508,1.1566,1.1572,1.1678,1.172,1.1768,1.1885,1.1878,1.1859,1.1941,1.2,1.2033,1.2117,1.2182,1.2294,1.2299,1.2351,1.2428,1.2533,1.2571,1.266,1.2703,1.2814,1.2895,1.3032,1.296,1.3061,1.3104,1.3245,1.3366,1.3424,1.3476,1.3614,1.368,1.3764,1.3792,1.3849,1.4092,1.3984,1.426,1.4356,1.4353,1.4515,1.4544,1.4652,1.4841,1.4916,1.5024,1.5223,1.5199,1.5351,1.5446,1.5501,1.5741,1.5749,1.5959,1.5976,1.6252,1.635,1.6286,1.6439,1.656,1.6693,1.6789,1.6841,1.7107,1.7087,1.7222,1.7417,1.7452,1.7463,1.7757,1.7829,1.8061,1.8159,1.8272,1.8442,1.8634,1.8888,1.9271
1.9884,1.952,1.9186,1.9107,1.8937,1.8611,1.8454,1.8407,1.828,1.8155,1.7994,1.7815,1.7664,1.7554,1.7459,1.7229,1.7091,1.7111,1.6867,1.6734,1.6664,1.6491,1.6237,1.6334,1.6177,1.597,1.5886,1.5758,1.5752,1.5664,1.5375,1.5321,1.5249,1.5078,1.5003,1.4934,1.4758,1.4736,1.4637,1.4398,1.4482,1.429,1.4223,1.4069,1.4047,1.3862,1.3695,1.3766,1.3591,1.3486,1.335,1.3318,1.3271,1.3134,1.304,1.2982,1.2856,1.2886,1.2708,1.266,1.2595,1.2446,1.2481,1.2419,1.2311,1.224,1.2215,1.2112,1.2078,1.2048,1.1953,1.1901,1.182,1.1765,1.1809,1.1678,1.159,1.1585,1.1488,1.1477,1.1425,1.138,1.1275,1.1348,1.1297,1.1243,1.1201,1.1131,1.1114,1.1106,1.1083,1.1029,1.1025,1.1019,1.0927,1.0974,1.0893,1.0882,1.0832,1.0825,1.0911,1.0811,1.0788,1.0754,1.0742,1.0742,1.0677,1.07,1.0677,1.0688,1.0618,1.0614,1.0636,1.0668,1.0642,1.0692,1.065,1.065,1.0642,1.0636,1.0606,1.0611,1.0646,1.0641,1.0637,1.0626,1.0677,1.0646,1.0653,1.0683,1.0637,1.0662,1.0688,1.0727,1.0731,1.073,1.0731,1.0729,1.0788,1.0807,1.0815,1.0811,1.083,1.0896,1.096,1.0919,1.1,1.105,1.1011,1.1089,1.1085,1.1078,1.1154,1.122,1.1239,1.1291,1.1302,1.1326,1.1435,1.1447,1.1424,1.1553,1.155,1.1632,1.1711,1.1755,1.1757,1.1839,1.191,1.1914,1.1999,1.202,1.2043,1.2147,1.2215,1.2323,1.2341,1.2393,1.2448,1.2501,1.2602,1.2629,1.2732,1.2816,1.2835,1.296,1.3042,1.3063,1.3209,1.3253,1.3352,1.3478,1.3488,1.3629,1.3719,1.3775,1.3834,1.4054,1.4,1.417,1.4165,1.4351,1.4458,1.4571,1.4686,1.475,1.4848,1.4944,1.5125,1.5271,1.5212,1.5449,1.5514,1.5681,1.5775,1.5852,1.6041,1.6156,1.628,1.6334,1.6494,1.6651,1.6642,1.6776,1.688,1.6965,1.7198,1.7219,1.7372,1.748,1.7589,1.7671,1.7844,1.795,1.8046,1.8204,1.8446,1.8504,1.89,1.9157
