2.3385,2.2723,2.2277,2.1751,2.1542,2.1421,2.1172,2.0888,2.071,2.0618,2.0545,2.0463,2.0292,1.995,2.0014,1.9963,1.9882,1.9747,1.972,1.9562,1.9362,1.9414,1.9239,1.9201,1.9054,1.8947,1.8817,1.8784,1.8676,1.8541,1.8382,1.8378,1.8328,1.8119,1.8014,1.7944,1.7773,1.7726,1.7626,1.7412,1.7405,1.7261,1.7329,1.7122,1.7012,1.7052,1.6768,1.6793,1.6729,1.658,1.6502,1.6434,1.6293,1.6178,1.6142,1.6154,1.598,1.5841,1.5859,1.5649,1.5598,1.5529,1.5365,1.5444,1.5347,1.529,1.5147,1.5051,1.5007,1.4991,1.4764,1.4697,1.4709,1.4577,1.4599,1.4471,1.448,1.4361,1.439,1.4303,1.427,1.4145,1.4079,1.4084,1.405,1.3996,1.3931,1.3887,1.3804,1.3732,1.3721,1.3685,1.3555,1.3562,1.3555,1.3503,1.3541,1.3437,1.3381,1.3426,1.3369,1.3392,1.3347,1.3308,1.3284,1.3266,1.3233,1.327,1.3215,1.3207,1.3146,1.3294,1.3126,1.314,1.314,1.3091,1.3154,1.3156,1.3097,1.314,1.3122,1.3067,1.316,1.312,1.3142,1.318,1.3114,1.3091,1.318,1.3148,1.318,1.3235,1.3292,1.3211,1.3312,1.33,1.3312,1.33,1.3349,1.3394,1.34,1.3464,1.3505,1.3431,1.3487,1.3505,1.3522,1.3646,1.3704,1.3819,1.3743,1.3817,1.3812,1.3883,1.3909,1.3982,1.4063,1.4127,1.4184,1.4247,1.4263,1.4305,1.4345,1.4373,1.448,1.4459,1.4633,1.4647,1.4704,1.4741,1.4849,1.4984,1.5118,1.5105,1.5229,1.5293,1.545,1.5518,1.5496,1.5571,1.5702,1.5753,1.5884,1.5966,1.6021,1.6065,1.622,1.6247,1.6339,1.6326,1.6542,1.6669,1.6672,1.6745,1.6848,1.7032,1.6992,1.7082,1.7203,1.7247,1.7436,1.7454,1.7489,1.7608,1.7679,1.7784,1.7882,1.7948,1.7959,1.8206,1.8351,1.8335,1.8565,1.8459,1.8644,1.8825,1.8752,1.8837,1.8955,1.891,1.9079,1.9096,1.9294,1.9324,1.9392,1.9544,1.9632,1.9549,1.9761,1.9752,1.9877,1.9923,2.0055,2.0064,2.0302,2.0425,2.0618,2.0735,2.1034,2.1574
2.3125,2.2524,2.2097,2.1756,2.1547,2.1269,2.1049,2.0774,2.0671,2.0584,2.0283,2.0264,2.0106,2.0115,1.9936,1.9787,1.9891,1.9597,1.965,1.9384,1.935,1.9414,1.9243,1.9025,1.8894,1.8829,1.8732,1.8825,1.8487,1.8518,1.8362,1.8359,1.8115,1.8153,1.7966,1.786,1.7766,1.7654,1.7612,1.7433,1.7309,1.7217,1.7152,1.7079,1.7055,1.6848,1.6797,1.6707,1.6596,1.6558,1.6387,1.6229,1.625,1.6199,1.5974,1.601,1.581,1.5764,1.577,1.5691,1.5543,1.5524,1.529,1.5309,1.5261,1.5103,1.5095,1.4945,1.4872,1.4819,1.4791,1.4682,1.4579,1.4492,1.4521,1.4333,1.4394,1.4214,1.4235,1.4187,1.4111,1.4097,1.3969,1.3885,1.3852,1.3828,1.3854,1.3663,1.364,1.3657,1.3564,1.3493,1.3535,1.3435,1.3385,1.3493,1.3396,1.3328,1.3322,1.3332,1.3274,1.3278,1.3172,1.3229,1.3198,1.3198,1.3158,1.3107,1.3176,1.3069,1.3032,1.3071,1.2992,1.3083,1.3046,1.3063,1.3013,1.3046,1.2978,1.3058,1.2969,1.3065,1.3048,1.297,1.3052,1.3048,1.3089,1.3083,1.3158,1.3146,1.3095,1.3164,1.3056,1.3198,1.3162,1.3162,1.3294,1.3202,1.333,1.326,1.3294,1.329,1.3347,1.3369,1.3447,1.346,1.346,1.3472,1.3564,1.3604,1.3629,1.3668,1.3801,1.3724,1.3841,1.3883,1.3931,1.3991,1.403,1.4061,1.4189,1.4207,1.4314,1.4354,1.4373,1.4442,1.4545,1.4533,1.4682,1.4625,1.4759,1.4814,1.4884,1.5002,1.5098,1.5179,1.5226,1.5261,1.5338,1.5452,1.5546,1.5747,1.5736,1.5705,1.5931,1.6024,1.6107,1.6086,1.6211,1.6281,1.6372,1.6409,1.6608,1.665,1.6716,1.6858,1.6861,1.6989,1.7075,1.7193,1.7271,1.745,1.7381,1.7513,1.7591,1.7776,1.7831,1.7834,1.8003,1.8063,1.8247,1.8316,1.8312,1.8518,1.8393,1.8601,1.8684,1.8696,1.8865,1.8906,1.9025,1.9243,1.91,1.9273,1.9367,1.9405,1.9522,1.9514,1.9641,1.9707,1.9778,1.9743,1.9823,1.9982,2.0217,2.0297,2.0373,2.0814,2.0989,2.1463
2.2889,2.2374,2.1903,2.1638,2.1332,2.1233,2.0984,2.072,2.0608,2.0468,2.0396,2.0203,2.0083,1.9995,1.9828,1.9819,1.957,1.9712,1.9531,1.9384,1.9184,1.9184,1.9088,1.898,1.889,1.8728,1.8676,1.8471,1.8389,1.8413,1.8236,1.8149,1.8175,1.7896,1.7834,1.7715,1.7654,1.7562,1.745,1.7402,1.7244,1.72,1.7092,1.6946,1.6871,1.6716,1.672,1.6536,1.6465,1.6412,1.6269,1.6302,1.6098,1.608,1.5986,1.5836,1.5767,1.5691,1.5529,1.5477,1.5374,1.5357,1.5258,1.5145,1.5139,1.5077,1.4966,1.4841,1.4741,1.4719,1.4557,1.4586,1.4435,1.4345,1.4338,1.423,1.417,1.4134,1.41,1.4061,1.4081,1.3936,1.3872,1.3793,1.3719,1.3819,1.3736,1.37,1.3608,1.353,1.353,1.352,1.346,1.3396,1.3387,1.328,1.3258,1.3227,1.3194,1.3217,1.3138,1.316,1.3146,1.3112,1.3144,1.3058,1.3048,1.3007,1.2955,1.3015,1.305,1.297,1.2963,1.2888,1.2944,1.2888,1.2885,1.2951,1.2886,1.293,1.2942,1.2932,1.2957,1.2946,1.2947,1.2936,1.2963,1.298,1.2999,1.2947,1.2928,1.3093,1.306,1.3009,1.3128,1.3107,1.303,1.304,1.3087,1.3258,1.318,1.3138,1.3202,1.329,1.3294,1.3239,1.3389,1.3453,1.3445,1.3528,1.3581,1.3512,1.3608,1.3672,1.3769,1.3828,1.3856,1.3876,1.3911,1.4012,1.4027,1.4196,1.4125,1.4242,1.4226,1.4279,1.4411,1.4487,1.4483,1.4521,1.4618,1.4707,1.4869,1.4849,1.4976,1.5098,1.5079,1.5269,1.5298,1.5288,1.546,1.5568,1.5621,1.5767,1.5713,1.5893,1.6059,1.6018,1.6054,1.6205,1.6196,1.6339,1.6462,1.6527,1.6662,1.6752,1.6816,1.6917,1.695,1.7062,1.7217,1.7237,1.736,1.736,1.7457,1.764,1.7679,1.7795,1.7893,1.7959,1.8022,1.8145,1.8145,1.8236,1.8382,1.8538,1.872,1.8648,1.8841,1.8696,1.8959,1.9059,1.9226,1.9163,1.9125,1.9324,1.932,1.9522,1.9579,1.9584,1.9778,1.9877,1.9936,1.9977,2.0064,2.0231,2.0521,2.0661,2.0878,2.1249
2.2836,2.2334,2.1849,2.151,2.128,2.1059,2.0666,2.0681,2.0463,2.0292,2.0199,2.0078,2.0152,1.9864,1.9778,1.9783,1.9685,1.9544,1.9436,1.9303,1.929,1.9088,1.8976,1.8943,1.8788,1.872,1.8506,1.8518,1.8436,1.8316,1.8221,1.8093,1.7941,1.7893,1.7715,1.7719,1.7531,1.751,1.7343,1.724,1.7099,1.7029,1.6996,1.6806,1.6819,1.6707,1.6558,1.6511,1.6351,1.6329,1.6193,1.6074,1.6042,1.5995,1.5882,1.5682,1.564,1.5646,1.5441,1.543,1.532,1.5266,1.5173,1.5095,1.4879,1.494,1.4819,1.4712,1.4611,1.4545,1.442,1.442,1.4342,1.434,1.4319,1.4159,1.4182,1.4079,1.4066,1.3969,1.3929,1.3845,1.3775,1.3728,1.3685,1.3574,1.3591,1.3591,1.348,1.3422,1.3447,1.3361,1.342,1.3334,1.3231,1.3126,1.3184,1.32,1.3112,1.3093,1.311,1.3038,1.3062,1.3034,1.2994,1.298,1.2904,1.2909,1.2986,1.2905,1.2867,1.29,1.2852,1.2781,1.2852,1.2822,1.2867,1.289,1.2875,1.2818,1.2826,1.2843,1.2852,1.2866,1.2894,1.2826,1.2811,1.2917,1.2856,1.2873,1.2886,1.2913,1.2942,1.2953,1.2992,1.2967,1.2992,1.3091,1.3062,1.3079,1.313,1.3138,1.3156,1.3194,1.3166,1.328,1.3237,1.3322,1.3396,1.3474,1.3453,1.3516,1.3549,1.3539,1.3674,1.3649,1.3691,1.3878,1.378,1.3854,1.3985,1.4021,1.4084,1.4091,1.4191,1.4226,1.4331,1.4307,1.4449,1.4497,1.4519,1.467,1.4679,1.4841,1.4889,1.4907,1.5118,1.5092,1.5224,1.5288,1.5341,1.5428,1.5609,1.5626,1.5654,1.5725,1.5913,1.5925,1.5937,1.611,1.6107,1.6226,1.6406,1.6517,1.6555,1.6678,1.6736,1.6784,1.6829,1.7009,1.7012,1.7136,1.7179,1.7302,1.744,1.7573,1.764,1.7776,1.7773,1.786,1.8026,1.8059,1.8202,1.8494,1.8479,1.8545,1.8601,1.8601,1.87,1.878,1.8772,1.9034,1.9017,1.9084,1.923,1.9397,1.9392,1.9311,1.9496,1.9557,1.9694,1.9614,1.9801,2.006,2.0041,2.0157,2.0259,2.0584,2.0898,2.1264
2.2752,2.2187,2.1735,2.1353,2.109,2.0874,2.0755,2.0608,2.0521,2.0425,2.0185,2.0014,2.0041,1.9913,1.9877,1.9689,1.9619,1.9518,1.9324,1.9273,1.9205,1.9038,1.8894,1.8764,1.8837,1.8565,1.8565,1.8417,1.8266,1.8247,1.8081,1.7974,1.7845,1.7795,1.7737,1.7566,1.7566,1.7391,1.736,1.7298,1.7122,1.6959,1.6793,1.679,1.6675,1.6612,1.6564,1.6369,1.6311,1.6163,1.614,1.6089,1.6001,1.5934,1.5699,1.5691,1.5573,1.556,1.5382,1.5368,1.52,1.52,1.5061,1.5079,1.4912,1.4841,1.4682,1.4594,1.4545,1.4451,1.4495,1.4347,1.4251,1.4161,1.4125,1.41,1.4054,1.3953,1.3894,1.3806,1.3887,1.3754,1.3717,1.3564,1.3555,1.3625,1.3589,1.3379,1.3367,1.3351,1.3342,1.3314,1.33,1.3248,1.32,1.3136,1.3089,1.3122,1.3034,1.3007,1.2994,1.2972,1.2965,1.2785,1.304,1.2841,1.2879,1.2866,1.2904,1.2862,1.2833,1.2785,1.2809,1.2714,1.271,1.2725,1.272,1.2639,1.2727,1.2773,1.274,1.2777,1.2815,1.277,1.2768,1.2802,1.2729,1.2773,1.283,1.2858,1.2841,1.2885,1.2875,1.2807,1.2905,1.289,1.2881,1.2919,1.3054,1.2996,1.3019,1.3118,1.304,1.3083,1.3148,1.3211,1.3217,1.316,1.3266,1.3351,1.3449,1.3435,1.3464,1.3522,1.357,1.3581,1.3676,1.3717,1.3791,1.383,1.3874,1.3925,1.3925,1.4039,1.4136,1.4223,1.4191,1.4284,1.4226,1.4451,1.4478,1.4473,1.4645,1.4692,1.4739,1.4877,1.4902,1.5035,1.5066,1.5168,1.5355,1.5272,1.5371,1.5469,1.564,1.5699,1.5753,1.5841,1.5908,1.6054,1.6048,1.614,1.6281,1.6323,1.6387,1.6514,1.6549,1.6697,1.6793,1.6806,1.7026,1.7072,1.7196,1.7298,1.7374,1.7429,1.7697,1.7683,1.7719,1.7838,1.7929,1.8067,1.8138,1.81,1.8366,1.8541,1.8612,1.8549,1.8624,1.8688,1.8935,1.8943,1.9001,1.9071,1.9117,1.9341,1.932,1.9303,1.947,1.9575,1.9531,1.968,1.9738,1.9923,2.0087,2.0069,2.033,2.034,2.0774,2.1115
2.2576,2.1975,2.1515,2.1452,2.1146,2.0764,2.0569,2.0415,2.0344,2.0129,2.005,2.0083,1.9986,1.9823,1.9685,1.9597,1.9527,1.9514,1.9197,1.9142,1.905,1.8939,1.8768,1.8784,1.8616,1.8471,1.8506,1.8282,1.8366,1.8074,1.8115,1.7849,1.782,1.778,1.7651,1.7513,1.7339,1.7298,1.7203,1.7035,1.6959,1.6914,1.6755,1.6678,1.6716,1.6502,1.6418,1.6326,1.6199,1.6134,1.603,1.6042,1.5887,1.5747,1.5674,1.5663,1.551,1.5466,1.529,1.52,1.5139,1.5108,1.4922,1.4889,1.4811,1.4657,1.4726,1.4535,1.442,1.4373,1.439,1.43,1.4272,1.4148,1.4132,1.4088,1.3989,1.3894,1.3847,1.378,1.3782,1.3676,1.3562,1.3579,1.353,1.3365,1.3424,1.3336,1.3365,1.332,1.33,1.3168,1.3245,1.3134,1.3112,1.311,1.3054,1.3017,1.2963,1.2894,1.2934,1.289,1.2873,1.285,1.2805,1.2785,1.2824,1.2744,1.2721,1.2798,1.276,1.2666,1.2755,1.2663,1.2681,1.2701,1.2705,1.2631,1.2701,1.2757,1.2692,1.2635,1.2674,1.2674,1.2721,1.2685,1.2652,1.2747,1.2783,1.271,1.2781,1.2788,1.2723,1.2805,1.2807,1.2803,1.2781,1.282,1.2946,1.2907,1.2947,1.3005,1.3017,1.3044,1.3089,1.3093,1.3142,1.3176,1.3221,1.325,1.3227,1.3351,1.3418,1.3445,1.3462,1.3512,1.3581,1.3644,1.3687,1.3693,1.3821,1.3839,1.3891,1.4052,1.3976,1.407,1.4164,1.4207,1.4244,1.4345,1.4366,1.4456,1.449,1.4633,1.4652,1.4804,1.4821,1.4816,1.4981,1.5103,1.5072,1.5173,1.5258,1.5379,1.5471,1.5491,1.5677,1.5733,1.5801,1.5913,1.6015,1.6077,1.616,1.626,1.6223,1.6462,1.6542,1.658,1.6777,1.681,1.69,1.6996,1.7092,1.7122,1.7384,1.7402,1.7433,1.7517,1.7598,1.7697,1.7762,1.8052,1.8134,1.8111,1.8059,1.8397,1.8332,1.8479,1.862,1.8676,1.8744,1.8927,1.8955,1.9009,1.9025,1.915,1.9209,1.9315,1.935,1.9562,1.9509,1.9588,1.9801,1.9963,1.99,2.0005,2.0227,2.0335,2.0681,2.1075
2.2495,2.1745,2.1426,2.1208,2.0999,2.0705,2.0521,2.0478,2.0316,2.0101,2.006,1.9973,1.9864,1.9738,1.9614,1.9397,1.9388,1.9222,1.9046,1.9054,1.8869,1.8764,1.8676,1.8573,1.8526,1.844,1.8191,1.8225,1.8221,1.8,1.7762,1.7827,1.7644,1.7471,1.7555,1.7464,1.7206,1.7126,1.7002,1.6983,1.6822,1.6832,1.671,1.658,1.6455,1.6354,1.6339,1.6148,1.6148,1.6036,1.5989,1.583,1.5759,1.5705,1.5507,1.5469,1.5384,1.5242,1.5232,1.5139,1.5105,1.495,1.4841,1.4712,1.4674,1.4611,1.4492,1.4423,1.4397,1.43,1.4221,1.412,1.417,1.405,1.3976,1.3987,1.3845,1.3732,1.3698,1.3704,1.3606,1.3562,1.3539,1.3447,1.3503,1.3377,1.326,1.3248,1.3272,1.3142,1.3093,1.3032,1.3101,1.3032,1.3036,1.2924,1.2881,1.2905,1.2828,1.2775,1.2847,1.2733,1.2805,1.2714,1.2714,1.2727,1.2707,1.2677,1.2635,1.2613,1.2668,1.2577,1.2622,1.2572,1.2566,1.2544,1.2544,1.2543,1.2546,1.2546,1.2635,1.2602,1.2584,1.2579,1.255,1.2619,1.2639,1.2593,1.2622,1.2572,1.2593,1.2677,1.2775,1.2608,1.2677,1.2677,1.271,1.269,1.2772,1.2845,1.283,1.2957,1.2839,1.2866,1.2911,1.3015,1.3027,1.3052,1.3067,1.3118,1.3239,1.3148,1.3213,1.3292,1.3357,1.3357,1.3445,1.3447,1.3516,1.36,1.3547,1.3702,1.3728,1.3765,1.3942,1.3958,1.3985,1.4039,1.4125,1.4237,1.4251,1.434,1.4387,1.4485,1.448,1.4606,1.463,1.4791,1.4811,1.4933,1.5043,1.5082,1.5203,1.5266,1.5355,1.5436,1.5551,1.5635,1.5637,1.583,1.5739,1.6004,1.6054,1.6104,1.6244,1.6293,1.6369,1.6593,1.6599,1.6627,1.6726,1.6819,1.6865,1.7045,1.7092,1.723,1.736,1.7495,1.7482,1.7562,1.7704,1.7704,1.7896,1.7922,1.8179,1.8183,1.8328,1.8324,1.842,1.8549,1.8616,1.8801,1.889,1.8902,1.9059,1.9046,1.9218,1.9146,1.9294,1.938,1.9367,1.9483,1.9492,1.9667,1.9796,1.9936,2.0009,2.025,2.0584,2.0878
2.2294,2.1778,2.1447,2.0974,2.0814,2.0647,2.0473,2.033,2.0208,1.9995,1.9868,1.9837,1.9765,1.9685,1.9501,1.9367,1.9358,1.9163,1.918,1.8959,1.8918,1.876,1.8809,1.8589,1.8463,1.8424,1.8274,1.8164,1.7948,1.7922,1.7758,1.7827,1.7669,1.7422,1.744,1.7302,1.7176,1.6983,1.6999,1.6878,1.6865,1.6536,1.6552,1.6499,1.6378,1.6335,1.6281,1.6125,1.5934,1.5928,1.5844,1.5705,1.5722,1.5515,1.5463,1.5379,1.5298,1.5272,1.5074,1.4991,1.4979,1.4776,1.4714,1.4643,1.4528,1.4589,1.4439,1.4385,1.423,1.417,1.4106,1.4134,1.4023,1.3951,1.3925,1.3878,1.3739,1.3778,1.3615,1.3585,1.361,1.3435,1.3414,1.3377,1.3351,1.3272,1.3239,1.3162,1.3168,1.3107,1.3124,1.3099,1.3007,1.2942,1.2905,1.2798,1.2802,1.2787,1.2813,1.277,1.2796,1.2751,1.2701,1.2655,1.2631,1.2683,1.257,1.2579,1.2604,1.2599,1.2514,1.2581,1.2494,1.2482,1.2489,1.2422,1.2482,1.246,1.2464,1.2537,1.248,1.2518,1.2564,1.2459,1.2432,1.2478,1.2469,1.2546,1.2519,1.26,1.2526,1.2593,1.2543,1.2617,1.262,1.2564,1.2664,1.2608,1.2675,1.2729,1.2772,1.2725,1.2873,1.2775,1.2835,1.2947,1.2892,1.2963,1.2932,1.3023,1.315,1.3166,1.3204,1.3192,1.3252,1.3332,1.3324,1.3462,1.3385,1.3468,1.3589,1.3564,1.3741,1.3758,1.3825,1.3865,1.3973,1.3922,1.4063,1.407,1.4127,1.431,1.4293,1.4338,1.4459,1.4543,1.4677,1.4811,1.4734,1.4862,1.495,1.502,1.5166,1.5087,1.5365,1.5317,1.5502,1.5535,1.5665,1.5713,1.583,1.587,1.5983,1.6036,1.6098,1.6154,1.6308,1.6357,1.6568,1.6615,1.6726,1.6806,1.695,1.7032,1.7112,1.7217,1.7329,1.7274,1.7447,1.751,1.7548,1.7776,1.7809,1.7867,1.7963,1.81,1.8194,1.8355,1.8378,1.8475,1.8589,1.8652,1.8656,1.891,1.8833,1.8984,1.9042,1.9192,1.9303,1.9239,1.935,1.9496,1.9614,1.9725,1.9641,1.9936,2.0041,2.0134,2.0555,2.0779
2.2254,2.1702,2.1244,2.1085,2.0696,2.0647,2.0401,2.0406,2.0171,2,1.9941,1.985,1.9832,1.972,1.9566,1.9397,1.9188,1.9146,1.9034,1.8918,1.8874,1.8796,1.8656,1.8581,1.8444,1.8266,1.8175,1.8108,1.7937,1.7885,1.7737,1.763,1.7503,1.7408,1.7302,1.722,1.7075,1.7026,1.6923,1.6768,1.6669,1.6552,1.6517,1.644,1.6326,1.6172,1.6077,1.6083,1.5884,1.5974,1.5736,1.564,1.5529,1.5469,1.5333,1.5301,1.5181,1.5046,1.5069,1.4958,1.4844,1.4714,1.4687,1.4523,1.4485,1.4442,1.4368,1.43,1.4205,1.4175,1.4021,1.3996,1.3942,1.3918,1.3795,1.3672,1.3719,1.3585,1.3558,1.3478,1.3447,1.3349,1.3408,1.3272,1.3304,1.3156,1.3241,1.314,1.3136,1.2944,1.2988,1.2913,1.2924,1.2788,1.2862,1.285,1.2798,1.2753,1.2686,1.2703,1.2659,1.2705,1.2624,1.2568,1.2595,1.2489,1.2523,1.2501,1.2541,1.2514,1.2484,1.2423,1.2459,1.2462,1.2484,1.2353,1.2388,1.2439,1.2406,1.2388,1.2469,1.2445,1.2437,1.2489,1.2496,1.246,1.2439,1.2482,1.2402,1.2509,1.2475,1.2482,1.2525,1.2606,1.2566,1.2559,1.2588,1.2555,1.2657,1.2716,1.2675,1.2759,1.2709,1.2712,1.2721,1.2841,1.2858,1.2896,1.2938,1.3019,1.3003,1.3134,1.3089,1.319,1.32,1.3302,1.3314,1.341,1.3472,1.346,1.3512,1.3583,1.3621,1.3621,1.3752,1.3817,1.3832,1.3929,1.4005,1.4007,1.4104,1.4116,1.4219,1.4217,1.4275,1.4562,1.4516,1.4655,1.4731,1.4759,1.4862,1.4912,1.5004,1.5168,1.5234,1.5264,1.5309,1.5414,1.5502,1.5596,1.5601,1.5685,1.5974,1.5986,1.6018,1.6211,1.626,1.6342,1.6397,1.6514,1.6536,1.6723,1.6858,1.6878,1.7002,1.6936,1.7132,1.7295,1.7524,1.7461,1.7612,1.7622,1.7769,1.7795,1.7929,1.7929,1.8029,1.8259,1.8244,1.832,1.8463,1.8648,1.8708,1.8829,1.8801,1.8976,1.8992,1.9129,1.9205,1.9303,1.944,1.9405,1.9579,1.9703,1.9805,1.9923,2.0092,2.0241,2.0497,2.0715
2.2058,2.1595,2.1187,2.0878,2.0779,2.043,2.0264,2.0255,1.9923,1.9868,1.9769,1.9703,1.9605,1.9566,1.9384,1.9423,1.926,1.9042,1.8951,1.8788,1.8768,1.8628,1.8471,1.8386,1.8397,1.8191,1.8179,1.7937,1.7904,1.764,1.7748,1.7531,1.7429,1.7285,1.7319,1.7075,1.7085,1.6933,1.6819,1.6716,1.6546,1.6596,1.6462,1.6326,1.622,1.6157,1.6074,1.5983,1.5784,1.5816,1.564,1.5524,1.5491,1.5401,1.5325,1.5261,1.5092,1.5092,1.4839,1.4814,1.4789,1.4625,1.4621,1.4425,1.4432,1.4291,1.4277,1.4161,1.4106,1.3953,1.3905,1.3907,1.3856,1.3778,1.3736,1.3711,1.361,1.3621,1.3535,1.3408,1.3373,1.3334,1.3268,1.3278,1.3182,1.312,1.3052,1.3079,1.2988,1.2997,1.2947,1.282,1.2911,1.2822,1.2757,1.2729,1.2694,1.2644,1.2543,1.2633,1.2604,1.2573,1.2562,1.2468,1.2485,1.2445,1.2437,1.2446,1.2429,1.2462,1.2381,1.2374,1.2392,1.2422,1.2362,1.2378,1.2318,1.2343,1.2379,1.2407,1.2311,1.2311,1.2351,1.2261,1.2392,1.2446,1.2414,1.2372,1.2446,1.2332,1.2446,1.2464,1.2443,1.245,1.2478,1.2464,1.2535,1.2526,1.2525,1.2577,1.2573,1.2626,1.2646,1.2611,1.2641,1.2725,1.2749,1.285,1.2879,1.2947,1.2947,1.3009,1.3067,1.3021,1.3077,1.3172,1.316,1.3312,1.3361,1.3306,1.3439,1.3398,1.3491,1.357,1.3608,1.3681,1.3765,1.3821,1.3858,1.3916,1.3898,1.4012,1.4143,1.427,1.4277,1.4312,1.4533,1.4466,1.4623,1.4603,1.4672,1.4879,1.5012,1.4999,1.5163,1.5184,1.5344,1.532,1.5513,1.5469,1.559,1.5623,1.5733,1.5931,1.5966,1.6039,1.6175,1.6187,1.6381,1.6443,1.6527,1.6583,1.6732,1.6774,1.6914,1.7055,1.7042,1.7099,1.7159,1.7436,1.7489,1.7605,1.7871,1.7798,1.7769,1.8018,1.8037,1.8145,1.8236,1.8448,1.8389,1.8601,1.8648,1.8668,1.87,1.8878,1.8997,1.9146,1.915,1.9252,1.9294,1.9337,1.9444,1.9584,1.9698,1.9932,1.9841,2.0208,2.0444,2.0701
2.1843,2.1431,2.1044,2.0869,2.0473,2.0373,2.025,2.0092,1.9927,1.9991,1.9752,1.9694,1.9562,1.9557,1.9405,1.9205,1.9163,1.8988,1.8906,1.889,1.8756,1.8585,1.8393,1.8266,1.8232,1.7981,1.79,1.7834,1.7748,1.7573,1.7548,1.7374,1.7367,1.7274,1.7189,1.7052,1.693,1.6829,1.6729,1.6631,1.6493,1.6381,1.6266,1.6235,1.6068,1.6048,1.5893,1.573,1.5708,1.5626,1.5596,1.5447,1.5379,1.5248,1.5131,1.5105,1.4882,1.4991,1.4834,1.4761,1.4657,1.4538,1.4328,1.4347,1.4286,1.4242,1.4228,1.4018,1.4118,1.3967,1.3854,1.3858,1.3728,1.3655,1.3685,1.3585,1.3478,1.3447,1.3379,1.3334,1.3355,1.329,1.312,1.3126,1.3128,1.2984,1.2988,1.2917,1.2909,1.2805,1.2788,1.2798,1.2672,1.2639,1.2663,1.2639,1.2615,1.2537,1.2514,1.2507,1.2546,1.2448,1.2466,1.2383,1.2371,1.2397,1.2304,1.2414,1.2357,1.2355,1.2369,1.2282,1.2272,1.2332,1.2251,1.2329,1.2218,1.2244,1.2327,1.2279,1.2234,1.2225,1.2239,1.227,1.2294,1.2266,1.2215,1.2322,1.2306,1.2299,1.2256,1.2311,1.2339,1.2406,1.2317,1.2413,1.2351,1.2445,1.2478,1.2476,1.2507,1.2468,1.2505,1.2555,1.2674,1.2604,1.2633,1.2738,1.2683,1.283,1.2915,1.2926,1.2907,1.2915,1.3042,1.3017,1.306,1.3148,1.3223,1.3233,1.3298,1.3353,1.3426,1.3482,1.3612,1.3532,1.3657,1.3674,1.3732,1.3778,1.3878,1.3936,1.4005,1.4052,1.4184,1.4277,1.4368,1.442,1.4526,1.4509,1.4707,1.4724,1.4811,1.4927,1.4971,1.5025,1.5124,1.5192,1.5441,1.5444,1.543,1.5571,1.5654,1.5781,1.5908,1.5954,1.6054,1.6154,1.6131,1.6293,1.6493,1.6552,1.6631,1.6742,1.6806,1.6855,1.7059,1.7089,1.7183,1.7196,1.7364,1.7326,1.7637,1.7644,1.7726,1.7853,1.7944,1.8011,1.8198,1.8266,1.8251,1.8401,1.8522,1.8676,1.8704,1.8813,1.8837,1.8918,1.8923,1.9096,1.9239,1.9269,1.9371,1.9553,1.9707,1.9707,1.9945,1.995,2.0283,2.0584
