58.583,55.5,56.583,62.5,59.75,64.25,66,60.833,57,63,62.25,51.25,58.167,58.833,61.75,54.25,64.5,58.5,59.833,65.417,56.333,60.833,66.083,58.75,51.5,59.083,62.917,56.333,55.583,61,57.833,64.75,51,56.333,56.917,61.833,63.083,58.583,62.5,52.5,56.917,52.75,59.25,63,63.5,64.5,61.667,63.833,55.75,59.25,64.75,61.25,54.167,56.167,62.083,67.083,53.25,56.667,57.5,55.583,61.583,57.167,60.333,62.75,57.833,56.917,58.417,56.333,63.25,50.417,59.583,65.083,60.167,57.5,58.25,53.75,60.417,63.083,59,54.417,57.25,60.083,59.417,64.667,50.25,59.917,57.5,62.083,58.667,62.083,58.75,58.083,49.5,55.083,51.583,56.083,60.75,60.333,62.583,59.75,58.5,58.083,65.667,52.583,59.917,60.917,59.667,58.417,63.583,56.583,57.917,60.417,67.417,52.917,61.917,65.667,57.5,57.833,62,56,58.333,61.333,59.667,57.5,59.333,59.333,59.833,60.75,58.417,62.167,64.167,55.833,62.25,56.417,60.417,62.25,60.417,58.167,61.417,64.333,60.25,61.667,60.75,54.917,55.667,61.833,52.75,63.583,56.917,58.833,65.583,55.083,60.917,58.917,59.833,61.917,58.667,60.917,62.167,62.917,66.833,55.25,60.75,62.417,65.833,62.083,54.667,56,62.5,56.667,59.75,64,62.5,62.167,68.333,63.25,64.667,65.917,63.25,62,63.917,66.667,64,61.917,64.25,55.75,58.333,61.417,64.333,55.5,63.333,60.333,58.833,52.333,54.333,54.333,61.333,66,59.833,64.167,57.417,70.833,56.5,67.833,55.333,55,51.75,64.25,58.833,60.25,65.333,56.833,57.5,62,68.5,64.25,59.833,58.917,58.5,67.833,55.5,64.75,64.917,61.5,66.5,64.333,62.333,64.667,60.417,59.583,64.5,59.75,61,60.417,62.917,68,65.417,61,64.833,61.667
66.75,68.5,62.5,57.583,68.417,63.083,54.667,65.5,61.333,62.167,55.5,60.167,62.167,54.75,63.583,58.917,57.5,55.167,62.417,64.583,59.583,61.833,53.75,60.333,67.667,49.083,59,62.917,55.333,59.917,61.917,57.917,58.5,56.833,57.833,59.833,57.667,59.75,61.333,59.5,60.667,56.583,51.5,63.25,61,49.417,55.167,70.5,62.167,60,56.083,59.917,54.25,51.083,61.75,59.5,56.917,59.083,57.083,57.167,59.667,62.25,51.833,62.667,53.917,59.583,58.25,63.75,63,62.417,65.75,60.917,60.5,64.167,55.5,60.833,62.667,62.917,60.25,62.417,56,53.417,59.583,60.333,60.917,62.917,59.833,59.667,58.083,59.417,61.333,53.583,57.583,58.167,55.167,62.5,61.083,62.083,63,58.667,54,58.5,58.667,63.833,54.833,63.167,57.833,61.5,56,56.833,65.75,60.083,62.083,67.083,51.167,56.25,55.667,59.75,68.167,58.25,57.083,59.917,59.75,63.917,62.75,62.417,59,54.917,61.5,56.667,52.917,56.167,67.5,60.417,59.583,65.833,62.833,67.083,59.167,68.083,61.167,58.083,57,63,58,58.417,54.5,57.083,62.083,66.333,61.833,67.417,64.417,63.75,68,65.75,63.167,62.167,62.417,62.5,62.417,66.75,60.167,60.5,62.75,58.75,62.5,58.167,61.333,64.167,63.833,54.917,59.417,60.333,56.833,60,61,53.083,58.417,70,66.5,64,62.25,61,62.167,59.083,59.833,55.167,56,57.833,59,66.5,61.417,54.583,53.083,59.75,62,63.167,58.833,60.333,56.583,60.417,56.667,70,60.25,60.167,62.417,63.583,67.667,60.167,54.667,64.167,65.333,59.667,66.333,55.833,59.417,59.583,61.417,64.333,56.417,66.75,60.417,63.417,60.917,62.333,65.5,71,64.583,62.417,61.583,62.417,62,59.417,65.917,62,57.75,54.333,62.083,60.917
68.333,55.333,57.583,61.75,60.167,64.75,55.167,58.833,63.917,64.25,58.417,55.25,57.75,59.167,62.083,64,62.083,60.833,56.833,57.25,59.833,59.583,59.667,60,65.417,57.75,56.083,57.25,64,59,56.833,62.167,56,58,60.25,64,60.917,65.667,61.083,63.917,67.333,61.25,63.417,62.75,59,57,58.917,52.917,62.417,57.583,62.25,58.083,70,54.333,55,67.917,60.25,59.25,59.5,63.75,60.083,58.75,66.25,60.667,63.25,56.667,56.75,56.417,57.75,55.5,57.417,62.167,67.167,59.083,55.167,62.5,63.167,67.167,57.667,58.75,54.5,66.333,49.5,55.333,60.667,59.167,58.25,58.333,60.5,68.5,62.833,55.667,61.083,66.417,59.083,54.833,59.167,59.667,56,57.167,61.583,54.833,65.083,62.667,61.5,58.25,59.75,60.917,56.75,55.917,71.5,59.75,57.583,56.25,56,54.167,52.333,62.083,60.333,56.5,56.167,47.75,63.75,54.417,57.167,59.417,52.5,57.5,58.917,58.083,58.5,61,65.167,59.833,52.583,59.583,60,61.667,58.5,64.333,59.667,61.25,63.25,55.25,65.75,53.583,60.75,59.5,56.667,59.5,59.667,60.417,67.167,57.083,59.667,60.25,62.25,53.833,60.167,59.25,58.583,65.083,63.833,60.417,56,59.333,59.583,60.583,58.667,64.333,64.333,60.833,62.833,63.833,64.833,58.583,61.833,57,61,62.083,55.917,60.833,59.25,54.167,65.583,65.667,59.333,62.167,59.167,58.417,62.583,58.333,61.083,57.417,56.5,61.25,60.583,56.417,59.917,58.75,61.333,55.417,59.25,64.917,51.75,56.583,57.25,55.75,61,60.083,57.75,55.75,56.917,59.75,58.583,62.5,57.25,58.917,57.583,62.667,56.583,55.25,55.917,60.5,60.333,63.083,58.833,58.083,69.667,57.833,64.167,62,67.333,64.083,61.75,57.167,57.75,56.667,64.25,61.583
67.167,60.667,55.333,55.667,52.417,62.917,63.5,62.167,58.417,55.25,58.167,54.083,61.25,58.083,56.083,62.25,57.25,67.583,57,62.917,62.917,65.333,54.667,60.75,58.583,53.917,56.583,63.667,55.667,53.083,59.667,59.25,65.25,54.167,67.167,59.583,61.917,56.833,59.833,56.333,65.083,56.583,58.583,56.167,61.583,53.917,63.75,54.5,62.667,58.25,54.917,55.167,64.833,54.333,58.667,61.917,58.75,61.167,52.5,62.5,62.083,65.75,57.417,60,56.25,57.5,55.083,61.083,62.333,68.667,56.583,59.417,53.667,59.25,66.167,53,59.917,52,53.75,54.917,57.333,63.833,60.917,54.583,63.667,57.083,60.75,60,63.083,60.583,57.583,65.75,64.25,59.333,59.5,60.917,52.5,62.333,64,65.083,58.667,62.917,55.667,57.333,64.75,51,58.333,57.083,57.583,54,57.583,60.583,58.5,60.333,54.833,64.917,63.5,57,60.833,56.75,60.167,57.25,61.417,59.417,61.5,60.833,58,59.167,62,52.833,69.917,62.25,65.417,59.583,60,59.917,54.25,63.417,61,68.167,63,61.167,59,55.583,62.083,62.917,62.667,62.583,63.5,70.833,61.417,59.667,59.75,60.167,61.75,60.917,55,62,57.833,63.417,65.667,67.25,58.75,61.333,58,59.917,69.5,55.75,54.333,60.583,60.583,56.5,61.667,57.333,64.75,52.583,60.5,57.167,59.833,62.167,64.333,57.5,59.917,58.25,54.5,61.5,60.583,65.083,56.5,54.417,60.583,58.917,66.083,56.5,61,60.083,56.417,64.5,59.417,57,58.667,58.833,70.333,67.75,64.667,54.25,60.583,58.75,65.833,58.583,63.167,63.917,63.833,63.667,65.333,65.5,59.833,56.833,61.083,63.833,59.917,64.417,56.75,62.5,57,64.333,59.167,64,60.583,51.25,60.333,61.333,63.583,54,57.25,62.25,51.75,59.917,62.75,60.917
63.833,59.917,64.25,62.25,48.833,56.25,62.083,58.667,54.75,62.917,65,61.667,59.917,61.833,58.417,63.583,55.417,66.333,57.583,57,58.917,59.333,60,58.583,62.583,59.75,59.25,61.333,56.167,55.75,58.75,60.583,62.5,55.75,58.25,55,58.833,57,59.083,61.25,51.833,58.833,58.667,60.5,59.083,59.167,59.167,56.333,58.75,55.083,57,57.333,59.333,57.667,57.917,53.417,55.75,53.833,53.417,61.167,56.833,61.25,60,58.667,60.917,56.583,57.25,59.833,60.25,62.417,53.667,50.25,63,61.833,52.083,59.667,60.667,54,59,54,58.417,56.25,60.667,55.75,54.667,64.667,59.417,62.917,57.25,60.667,60.833,59.083,56.833,58.583,62.083,56.75,50.583,65.75,58.417,58.833,64.167,59.75,67.417,60.167,53.917,61.417,69.417,61.75,62.5,53.333,60.5,60.333,61.167,59.583,59.417,53.75,64.333,67.5,60.75,68.333,59.917,58,64.583,59.75,65.75,61.667,58.417,58.75,55.417,57.417,56.833,61.333,64.75,61.917,58.75,65.917,60.75,67.083,64,57.333,64.083,57.333,59.5,60.583,52,60.167,66.75,63.667,61.417,55.25,59.333,62.25,67,57.667,58.5,61.667,57.333,56.417,59.333,64,61.083,61,59.167,60.083,57.083,65,63.667,56.75,61.333,62,50,60.083,59.917,68.75,58.25,61.167,55,62.667,61.75,63.917,58.417,62.667,57.5,58.75,62.333,58.917,61.5,55.5,59.167,67.5,58.583,61,63.833,56,63.083,57.75,59.083,65.5,66.583,59.083,65.167,56.083,65.583,52.583,58.917,61.833,60.417,56.5,66.083,61,54.583,68,59.667,63.083,58.583,62,64.167,64.167,55.833,57,57.167,57.5,58.083,60.833,62.583,61.583,54.917,56.833,60.25,64.583,59.667,57.917,59.75,66.167,56.667,57.917,60.167,54.75,56.25,53.25
58.583,54.75,56.917,56.833,57.583,62.667,54.333,51.583,64.833,61.75,61.917,58.5,63.333,66.583,55.5,55.833,60.25,63.75,58.917,53.083,58.583,59.5,59.25,58.75,66.667,59.167,58,54.25,54.583,64,61.75,60.917,61.083,61.917,64.833,66.5,61.083,60.75,65.917,59,61.833,63.917,61.917,54.667,57.167,62.75,59.083,62.167,60.167,56.083,61.583,60.75,60.833,68,60.167,67.417,53.333,57.833,66.833,56.917,60.833,57.417,62.417,64.167,58.75,57,48,53.25,61.25,57,56.167,51.333,62.667,58.5,50.333,57.417,61.917,61.75,57.583,62.75,57.167,58.167,56.75,59.5,60.333,57.333,61.583,68.833,62.917,53,62.75,61,64.333,56,59.333,57.333,62.167,54,59.167,57.5,55.75,59.75,58.5,61.75,61,64.167,59,63.583,56.5,64.167,56.75,63.25,55.917,54.75,62.583,56.833,55.667,63.5,58.833,61.083,56.417,59.25,62.583,66.333,55.917,55.583,63,70.083,60.417,60.083,59.417,63.75,58.167,62.417,61.917,61.5,65,61.833,59.167,66.167,67,67.75,59,60.083,65.583,58.333,57.75,66.833,65.583,63.75,64.083,60.75,58.5,61.25,61.5,64.917,66.25,54.833,62.667,62.583,51.5,54.083,64.917,63.417,53.5,55.25,55.5,60.583,60.167,61.333,62.417,61.583,62.417,60.333,64.917,67.333,62.167,63.75,56.25,59.5,56.25,60.083,60.333,58.5,62.083,58.75,52,65.667,64.833,64.75,66.333,61,58.917,54.333,59.333,58.917,56.167,68.917,58.833,61.417,60.167,52.417,55.417,58.083,65.167,70.667,60.917,58.333,63.917,63.333,62.75,64.833,60.583,58.25,70.083,54.917,61,72.083,51.75,54.083,59.833,72.583,60.167,56.417,59.75,62.417,60,58.25,62.417,54.333,64,56.5,59.667,60.75,58.417,53.583,60.833,59.583,61.667,60.5
60.5,60.167,64.083,58.75,53.417,51.083,61.417,56.583,61.083,60.417,58.083,56.583,57.25,59.333,62.25,60.667,58.167,57.167,59.417,63.75,64.75,62.167,50,60.25,58.5,56.583,62.417,58.583,67.167,63,61.667,57.5,66.167,55.667,58.5,58.667,63,52.667,59.917,58.917,57.25,64.417,55.583,57.833,59,61.083,62.333,59.333,54.083,59.167,61,59.083,52.417,58.417,64.25,66.417,56.083,62.083,57.417,52.417,55.333,59.167,69.75,59.583,56.583,60.25,59.417,59.583,54.833,64,58.5,57.917,55.25,67.5,57.417,56.75,56.333,54.75,56,64.75,57.333,66,56.083,57.417,59.333,57.917,62.667,65.917,58,61.167,64.417,63.833,57.917,60.25,57.333,54.75,61.167,63.75,59,54.917,45.5,59.917,57.75,59.667,63.417,61.25,71.833,55.917,55.5,52.5,59.25,54.083,59.75,63.167,55.167,62.333,52.333,51.167,62.167,62,62.5,54.167,61.417,59.333,58.25,61.25,62.083,64.583,57,56.5,59.833,60.583,57.25,67.5,64.333,62,59.083,64.25,64.75,62.75,58.5,58.417,57,66.917,56,57.583,56.75,60.917,61.083,61.5,68.917,62.917,64.167,56.333,63.167,58.75,55,59.083,59.167,56,60,63.917,59.25,62.75,64.167,60.25,61.083,65.75,62.083,62.5,60.917,63.917,59.583,54.667,59,61.25,71.167,59.75,62.083,64.5,52.333,56,59.583,56.5,60.667,54.083,65.333,63.5,58.5,59.5,58.417,65.083,59.667,59.917,57.083,57.917,56.5,64.417,51.5,55.083,59.083,61.75,57.75,58.25,57.417,63.417,52.833,55.25,51.417,67.5,60.5,60.583,66.25,61.5,62.583,66.75,58.167,60.917,57.333,61,59.75,59.583,62.333,67.417,59,62.333,65.583,50.833,62.25,54.583,63.25,58.417,58.667,65.25,59.583,62.583,55.917,61.167,56.167,56.917
60.417,57.75,54.667,63.833,60.667,58.083,63.083,50.833,56,70.917,53,65.333,56.25,65,52.167,57.417,60.667,66.667,54.667,53.833,56.417,62.917,60.833,61.5,62.583,62.25,56.25,59.583,61.583,62.167,57.25,62.25,57.083,63.333,67.583,55.75,56.083,60.833,54.417,62.667,55.167,53.333,66.333,60.75,57.833,60.417,59.417,53.417,58.917,54.583,59.5,61.667,65.25,60.917,67.167,56.583,58,58.5,64.167,56.917,66.5,57.417,56.667,60.5,61.333,52.333,59.167,56.833,60.083,58,61.667,57.167,57.333,65.25,57.333,62.75,60.75,59.5,61.75,52.583,61.25,61.417,53.333,54.25,62.083,59.083,56.583,60.667,48.5,59.25,65.833,58.75,59.25,55.667,58.333,59.833,60,61.917,59.583,60.583,62.417,64.25,67.25,61.417,59.583,58.917,61.25,63.667,55,54.917,57.167,60.167,55.75,54.583,59.25,63.917,56.167,62.75,62.167,65.417,66.5,59.583,59.25,56.167,55.583,58.75,61.917,57.333,59.583,58.833,59.25,56.917,54.583,57.5,65.25,59.333,59.25,61,55.75,60.667,57.333,53.833,66.083,56.5,56.75,54.25,54.25,62.333,57.25,63,55.417,61.833,58.667,61.167,54.083,57.083,67.083,59.417,63.667,58.583,62.333,55.25,63.917,59.583,58.5,65.083,60.25,65.667,60,67.083,59.167,64.917,62.667,53.667,65.083,65.917,61.25,54.083,58.667,61.333,63.083,57.083,68.667,58,53.833,58.833,60.917,59.917,65.083,62.083,64.833,56.833,62.333,61.75,53.583,56.75,56.5,53.167,58.333,63.917,64.75,63.083,63.417,57.083,59.833,66.917,65.833,56.583,60.583,60.917,56.667,59.917,65.25,64.167,58.083,62.333,59.25,66.25,55.417,57.583,60.917,59.083,55.25,65,68,60.167,60.417,59.667,56.083,62.25,63.833,56.75,48.75,62.917,60,59.75,59.667,57.417,57.917,58.833
59.083,63.083,59.083,57.833,63.083,59,61.167,60.75,62,53.75,60,60.917,50,58.417,63.083,56.167,66.25,50.333,67.333,60.75,64.5,60.75,62.667,61.75,58.417,54.25,58.5,61,58.083,60.917,58.583,55.75,54.333,57.417,56.167,57.667,57.25,63.417,57.167,59.333,60,55.25,60.083,63,53.583,59.417,65,64.333,59.667,60.417,61,66.583,56.083,57.25,58.583,57.667,64.083,62.5,61.333,54.583,59,64.417,51.083,57.75,61.25,55.833,57.583,59.833,56.5,60.333,58.917,66.917,54.917,59.75,54,60.667,64.417,54.833,63.833,55.833,52.25,58.917,61.917,52.417,53.167,62.417,55.833,60.417,64,61.667,57.833,51,54.833,59.167,64.333,63.833,51.167,61.833,47.833,64,62.083,54.417,57.833,61.417,64,62,60.75,61.333,63.5,60.25,66.75,60.917,54.083,51.5,60.333,55.917,59.833,55,55.667,62.25,61.333,62.917,64.25,53.75,60.917,62.917,55.083,66.5,64.833,62.167,62.333,56.167,57.583,60.083,54.083,63.333,66,62.25,61.417,57.833,64.167,60.667,63.667,59.417,58,52.667,51.833,58.917,61.917,52.75,54.5,60.667,59.333,55.167,65.417,62.083,62.167,60.417,58.667,64.417,57,54.833,62.25,64.25,60.667,58.833,62.083,69,63.75,59.25,60.583,66.25,65.333,59.75,59.583,52.833,64.417,55,60.167,55,60.25,62.417,61.083,64.083,62.75,59.417,55.25,52.667,55.417,64.583,62.083,63.083,65,57.333,60.917,58.167,63.167,66.333,66.75,63.167,54.167,62.167,61,60.833,58.833,57.417,66.25,59.917,60.167,61.083,64.083,58.917,62.5,58.583,66.667,57.167,64.75,56.667,59.083,69.5,60.583,57.25,60.167,52.167,71.5,60,60.917,57.417,55.833,61.333,55.083,66.917,58.25,59.583,63.5,58.917,61.25,51.833,58.917,53.25
66.333,62.917,63.25,63.167,64.5,64.75,62.333,60.417,56.167,65.833,56.667,63.667,58.917,53.5,58.333,61.417,57.25,57.833,57.583,63.167,61.917,62.333,55.167,61.583,62.583,55.083,57.75,59.25,62.917,56.333,62.5,57.25,58.083,59.25,55,59.25,63,61.417,60.5,58.083,58.833,52.667,58.5,52.417,51.25,59.5,59.167,62,57.417,62.75,57.083,57.083,53.417,58.833,60,56.5,68.5,51.667,53.25,61.833,57.583,58.167,62.417,57.583,62.667,56,50.667,61.833,60.917,64,60.5,66.25,61.083,58.833,61.417,59.333,55.75,61.833,68.417,62.25,53.917,60.5,54.583,59.583,58.5,55.5,56.917,62.083,59.833,59.75,64.25,57.917,59.25,59.667,60.333,61.333,64.167,59.25,67.583,59.75,58.75,61.25,67.25,56.917,60.5,58.833,62.417,53.167,69.167,55.917,66.75,61.333,56.667,58.333,57.167,64.833,57.75,58.583,62.167,57.667,60.083,47.917,57,66.083,55.667,56.667,66,58.083,59.667,62.917,65.333,54.833,63.417,65.083,62.25,60.167,61.083,49.333,61.333,56.417,60.583,54.833,59.417,60,67.417,59.5,62.917,59.417,62.167,60.833,54.333,62.583,56.583,55.583,62.25,60.917,59,61,57.583,59.25,61.917,57.5,60.333,52.833,54.917,56.75,66.667,67.5,59.417,58.75,64,74,56.167,57.25,64,60.25,55.583,56.417,63.083,58.833,60,57.917,57.25,64,59.833,61.333,66.167,60.667,71,59,58.583,63.333,55.667,60.417,61.667,59.083,63.167,59.917,63.917,59.583,64.833,60.25,64.25,65.417,66.25,66.417,55.417,61.5,61.667,59.25,55.583,53.25,59.583,55.833,62.5,58.25,60.417,66.583,61.167,60.333,61.167,57.667,64.917,69.75,59.667,55.833,63.25,60.667,59.25,63.917,67.083,63.833,66.667,60.917,57.667,53.833,67.833,56.917,58.75,63
52.583,55.667,63.25,63.667,62.833,61.667,63.833,65.583,59.5,62.333,66.167,67.75,60.25,55.833,70.833,62.583,60.667,60.25,62.583,61.333,67.583,58.833,57.333,57.25,61.25,50.083,58.833,56,65.667,56.333,57.583,58.5,55.917,57.167,60.5,65.667,62.917,60.833,65.917,60.5,58.75,61.5,61.5,67.333,56.917,60.25,60.667,55.417,58.083,55.5,55.417,55.833,59.25,60.083,59.083,59.417,62,56.25,66.667,57.667,57.167,58.417,57.333,58.917,61.333,60.583,59.333,57.083,57.583,53.417,56.667,52.75,54.167,56.083,54.333,70.25,54.667,56.833,58.75,59,61.667,54,62.333,61.167,61.25,57.583,57.583,59.417,59.417,66.25,65,61,54,54.25,63,54.917,62.5,52,61.5,57.417,68.167,55.417,65.583,63.417,64.333,52.583,65.333,54.417,60.083,55.583,63.667,60.833,62.083,54.917,58.833,59.417,59.833,50.5,66,57,57.25,56.167,60.417,61.583,59.25,65,60.5,60.583,63,58.5,56.167,61.083,65.083,61.25,62.917,55.75,63,58.583,57.083,61,64.583,64.25,58.5,62,59.583,50.75,54.167,57.833,59.583,65.917,63.417,64.333,63.917,60.083,54.333,64.75,64.917,58.083,58.25,58.25,62.083,57.167,57.333,61.917,54.667,59.583,64.583,55.917,66.75,58.667,57.917,57.583,61.833,63.25,63.667,63.5,56.75,58.167,59.583,52.75,61.25,64.583,65.083,64.583,61.083,62.75,55.583,58.917,61.583,59.25,64.417,61.75,60.167,60.25,61.833,61,61,56.5,61.25,65.25,62.667,57.5,63,61.167,65,57,60.25,48.917,58.333,57.417,65.75,57.5,58.167,58.667,63.5,61.167,57.667,58.417,59.333,64.083,59.083,69.583,53.5,71,66.25,56.75,56.833,60.833,62.583,64.667,60.667,65.917,60.583,66.667,52.417,55.917,65.25,48.5,56,60.667
55.583,63.167,57.667,64.333,62,62.5,63.75,62.75,57.417,53.333,56.083,56.583,56.333,60.417,61.167,56.167,56.667,54.917,56.417,52.583,60.75,58.417,60.583,58.917,60.583,56.083,61.167,67.417,57.333,59.167,59,57,59.333,59.667,67.583,60.167,63.167,65.583,63.583,61.833,53.333,60.25,57.083,59.917,61,57.833,67.583,65.167,59.667,64.5,53.333,55.167,57.083,61,63.167,63.083,64.75,66.583,54.333,53.75,58.417,64,60,56.75,52.583,60.917,59.167,68.25,57.25,49.167,58.083,57.25,60.417,61.417,61.833,56,59.75,56.917,52.75,61.667,59.5,59.417,59.083,56.75,65.417,64.083,53.333,57.667,55.833,56.417,54.083,59.667,60,57.25,61.5,54.417,58,60.75,55.417,55.583,59.083,55.917,61,57.833,58.583,59.417,66.333,54.333,67.5,63.25,65.25,61.083,60.083,58,61.583,63,58.083,57.5,56.333,57.417,63.583,58,59,69.083,62.667,53.917,59.833,61.25,62.083,57,57.25,65.25,57.583,53.75,66.583,65.083,56.417,60.5,59,61.583,61.75,58.75,57.75,65.833,62.917,59.917,63.75,63,61.25,60.083,59.083,62.667,59.083,57.75,61.333,61.25,57.083,57.5,61.583,57.083,61.083,58.167,59.583,65.333,57.083,59.833,61.083,67.417,62.5,58,57.25,59.583,53.417,65.25,58.5,65,62.083,62,59.25,63.083,65.167,57,65.667,57.917,61.083,60,61.25,68.833,61.917,60,61.25,59.833,61.583,55.5,58.083,64.25,64.25,54.5,67.333,57,56.583,56.583,62.75,62.167,53.167,59.75,57.167,62.25,56.417,58.833,55.417,58.75,66.75,60.917,52.333,61.583,61.833,57.417,58.75,59.5,58.917,57.083,64.25,58.333,59.583,63,65.25,62.75,66.167,58.75,65.667,60.833,61.917,60.417,60.417,61.833,59.75,57.25,54,55.667
54.083,63.417,53.083,62.833,62.25,57.75,57.75,63.25,62.75,58.333,68.417,51.5,59.25,62.083,63.083,65.25,58.417,58.25,66.833,58.333,64.25,54.833,64.083,65.25,63.667,60.333,59.5,63.75,56,65.417,59.417,60.833,62.5,68.333,55.917,60.083,55.25,59.25,61,56.5,54.25,54.333,57.333,57.75,51.25,52.167,61.833,60.25,64.5,54.583,60.583,56.917,66,57,63.667,58.833,59.667,58.167,60.75,54.167,63.25,54,59.667,56.667,68,60.833,61.583,61.5,60.667,56.167,60.75,61.583,60.917,60.917,58.583,63,58.25,56.5,58.083,57.333,57.333,59.917,62.167,66.25,55.917,65.75,58.917,56.833,55.667,55.083,60.417,59.5,62.667,60.333,57.917,56.167,58.417,59.833,59.5,56,62.833,58.5,57.5,61.667,58.667,56.333,58.5,57.667,58.083,54.167,59.833,55.167,64.583,63.833,56.25,62.75,59.083,58.917,67.25,59.917,60.917,60.25,62.75,57.25,54.417,63.5,66.583,58.917,59.75,59.667,62.75,68.667,58.833,57.25,57,59.917,60.083,63.833,62.083,59.917,65.333,59,67.583,60.333,63.917,58.5,61.25,57.667,57,61.833,58,58.583,59.583,64.917,61,59.25,64.333,66.833,60.083,54,58.5,60.833,61.333,66.75,58.25,63.75,60.25,57.333,59.5,58.667,64.75,65.083,65.083,59.917,62.167,62.417,58.167,56.833,71,54.417,60,60.75,59.333,61.333,58,66.25,59.5,61.417,59.417,56.667,60,57.917,64.667,59,59.083,62,60.083,64.667,57.583,63.5,62.5,69.583,61.5,59.083,58,58.417,61.833,64.333,67.333,63.333,63.75,63.083,58.833,62,60.083,67.417,57.667,56.75,53.75,66.667,59.917,56.167,59.917,59.667,60.583,53.917,61.5,58.417,64.5,57.667,63.25,60.583,58.333,62.833,61.583,65.75,66,62.25,59.833,65
52.75,58.333,59.917,61.5,56.5,52.75,62.083,56.833,60.333,62.75,57.333,64.083,57.917,59.25,66.833,59.417,57.083,62.917,60.25,59,64.583,58.917,61.667,56.917,64.583,67.833,55.25,63.667,56.667,59.583,58.25,61.083,60.833,59.583,62.833,57.417,61.917,56.5,59,63.25,59.25,62.083,60.25,63,63.083,60.583,58.333,55.167,56.667,58.333,64.083,61.917,58.083,49.417,63.667,60,54.583,61.25,64.25,58.333,60.333,48.333,51.583,56.167,57.333,58,58.417,63.667,56.167,53.25,56.75,62.417,59.167,58.833,62.583,55.833,62.833,61.5,63,59.333,62.667,66.833,49,54.167,57.667,61.417,63.75,58.083,60.333,59.667,55.583,57.167,57.833,54.5,61.917,61.333,58.5,59.667,54.333,58.667,55.833,54.333,63.583,61.75,61.25,65.667,63.75,63.333,56.917,55.75,58.083,59.667,64.167,57.333,69.667,66.5,58.417,61.5,62.417,62.083,63.417,63.25,49.5,65.833,59.917,47.333,56.25,61.75,61,61.833,59.417,61.583,57.333,56.25,63.417,61.917,62.083,57.583,61,66.583,55.5,63,60.5,62.833,62,61.583,57.917,60.25,56.917,64.5,54.25,56.917,55.833,58,58.083,60.833,59.083,61.833,68,63,59.75,59.25,58.167,58.25,64.833,61.667,64.417,59.417,57.833,54.667,63,58.917,59.167,58.583,63.917,61.25,56.667,57.833,54.083,56.083,63,54.25,52.333,61.5,61.583,59.667,58.917,66,57.5,63.083,63.75,53.667,62.417,63.083,62.5,62.75,61.5,59.333,63.917,55.583,64.333,65.333,65.25,66.25,54.25,56.667,57.167,64.833,63.083,62.333,62.5,54.417,52.583,63,56.583,55.833,57.083,63.5,60.75,64.167,65.083,63.333,64.583,64.25,51.667,57.583,63,62,59.917,66.25,60.833,58.5,58.583,56.583,57.583,59.083,57.25,62,65.75,53.417
64.333,59.417,66.083,58.583,57.5,54.167,55.917,54.167,58.417,65.083,53.333,61.083,57.417,60.25,58.417,64.583,60.583,60.083,58.333,62.083,59.083,60.833,56.5,55.917,64.083,57.333,52.25,63.5,63.667,57.333,58.833,60.833,61.75,60.083,56.917,59.333,57.75,56.5,55.083,53.083,63,65.667,59.083,60.167,61.583,59.917,54.5,58.583,53.833,55.25,60.833,58.5,62.5,50,65.583,54.833,58.583,56.417,55.667,64.833,60.25,62.917,61,59.75,59.083,55.417,66.667,60.083,60.75,53.667,52.417,57.833,63.833,57.667,54.917,56.5,56.5,63.25,63.917,63.5,57.5,56.833,60,63.583,54.25,59.417,54.5,56.75,54.583,59.333,63.167,63.5,60.917,54.333,61.167,65.333,62.417,59.75,61.333,54,57.583,59,57.417,62.083,56.833,57.583,53.917,61.5,59.917,62.417,56.667,54.75,58.25,50.917,64.667,61.833,70.667,57.417,54.417,55.667,61.917,53.75,64.917,66.417,65.417,61.417,57.583,64.25,63.167,62.25,58.75,63.667,64.417,55.833,53.417,54.5,61,56.833,52.417,60.417,61.75,54.667,65.75,65.417,64.083,57.5,54.583,59.083,48.5,60.083,59.5,61.667,54.25,59.083,64.583,55.667,58.833,63.667,66.333,63.167,62.083,65.583,52.167,60.917,56.25,66.167,61.917,62.25,58.167,62.833,66.583,60.75,59.167,55.75,59,67.5,62.167,61.083,55.083,68.75,68,58,61.667,62,54.25,59.75,62.083,62.083,64.583,59,66.5,66.583,60.25,60.083,55.833,57.75,60.667,61.25,56.167,60.167,61.917,61.583,57.5,67.25,60,53.833,62.417,61,65.833,52.5,54.583,59.167,60.917,59.917,52.25,56.25,66.833,62.833,54.583,69.75,58,63.833,59.25,57.583,56.417,59.75,60.833,59.917,60,55.333,57,69.083,61.083,66.25,55.667,64.833,58.75,58.5,58.833,63.667
