56.333,60.167,59.667,64.833,58.667,61.667,64.667,68.333,54.917,63.833,62.667,53.5,52.833,51.833,59.083,53.583,55.333,58,59.417,55.667,60.417,52.083,57.333,57.667,62.417,55.583,57.833,63.5,54.667,62.25,55.667,53.583,60.25,54.083,62.75,62,63.917,60.917,58.583,58,64.917,59.333,57.083,62.833,60.75,64.583,56.25,62.75,58.167,71.167,56.417,64.917,66.333,58,55.333,52.667,60.25,58.5,59.333,61,58.417,67,59.917,62.25,54.167,56.25,59.417,61.917,58.25,56.833,61.417,58.75,52.917,57.583,58.083,54.583,57.25,55.167,61.667,50.167,53.083,58.083,58.333,60.25,59.167,62.333,60.833,54.333,56.25,57.083,60.5,52.75,68.667,57.75,55.333,60.167,68.167,60,54.25,58.833,58.667,56.75,56,59.167,57,61.833,58.25,56.333,60.083,59.167,57.333,64,58,54.25,52.333,66.75,61.75,59.75,61.75,63.25,61,58.917,57.5,52.25,49.083,56.5,56.083,49.667,54.5,59.5,63.583,58.417,62.417,56.75,55.917,55.75,60.25,54.583,60.75,57.917,62.75,55.75,54.75,56.667,55.667,63.5,55.25,60,59.333,60.583,59.5,57.75,60.833,61.917,61.417,66.833,62.917,67.083,57.5,58.833,65.333,53.917,60.167,57.833,58.417,60.167,58.167,64.75,57.5,66.167,59.5,57.333,63.25,45.833,59.917,56.667,56,56.5,60,71.417,57.083,62.667,62.583,62.417,70,58.417,62.667,66.667,61.583,62.417,59.667,63.917,58.5,53.333,62.5,67.667,56.417,58.083,66.75,59.833,59,57.167,61.333,54.667,59.917,60.917,47.083,58.75,58,57.917,56.667,60.583,58.167,54.917,56.667,51.583,60.167,56.333,60.667,54.667,58.417,66.667,59.667,60.167,66.25,58.25,56.25,63.917,57.667,68,62.583,63,58.667,61.25,56.333,60.5,56.583,60,63.667,59.083
62.667,55.833,59.917,57.833,54.333,53.083,58.583,60.25,63.417,61.833,52.333,63.667,63.417,57.583,57.083,55,54.25,52.917,56.25,60,50.5,52.833,55.917,67.833,55.833,63.583,52.167,62.583,68.667,63.75,48.25,54.75,57,50.25,56.417,56.583,60.333,51.583,65,57.25,59,60.333,58.25,63.25,62.167,61.583,61.25,56.167,54.917,58.417,52.417,61.25,56.333,60.667,61,61.833,65.667,56.5,57.833,58.167,60.75,54.75,61.667,58.75,61.833,62.417,60.083,57.5,55.25,53.833,60.833,61.667,61.5,58.417,56.583,57.667,63.167,56.667,51.583,59.167,63.583,58.5,53.917,58.167,57.333,57.167,60.333,49.917,59.583,59.917,58.667,65.167,67.167,62.583,67.917,60.333,59.25,59.083,57.75,65.75,62.833,59.333,55.5,63.083,64.25,58.917,52.75,60.75,54.333,50.583,57.333,63.417,62.583,63.583,57.417,64.417,56.75,63,56.917,64.083,59.083,62.333,56.417,57.583,56.083,52.75,57.167,55.833,51.667,50,54.833,62.167,63.917,58.167,62.5,55.667,56.167,53.667,70.333,57.667,62,56.917,56.167,57.75,56.5,60.583,56.333,64.083,67.167,59.333,66.583,55.917,57.333,62.667,66,55.583,57.75,61,59.5,61.5,60.083,64,60,59,60.417,63.417,62.167,50.917,57.917,60.667,60.917,58.417,58,61.583,50.083,62.75,58.833,57.083,49.667,63.167,64,58.583,60.667,59.75,57.083,61.833,63.25,54.667,56.167,62.333,59.833,63.667,53,63.5,54.417,58.5,58,61.417,49.083,58.167,53,62.333,61.417,56.917,59.167,52.667,64.167,60.417,56.833,60.417,57.917,56.917,58.417,58.833,61.833,59.083,63.583,59.167,68.167,67.167,58.167,59.5,54.5,53.333,59.083,61.25,65.917,60.917,55.167,59,61,58.667,66.417,60,57.417,59.75,61.083,60.25,59.667,62.917
58.25,58.75,55.75,55.833,61.667,51.083,56,60.25,63.5,62.333,63.917,54.5,61.083,55.667,58.167,56.833,59.583,55.333,56.667,65.583,57.333,62.083,62.917,62.75,60.083,57.333,64.667,61.417,51.917,59.583,52.25,49.667,62.5,56,58.417,63.5,60.5,58.083,58.417,59.583,59.917,62.833,55.5,58.167,58,54.333,57.75,56.333,61.667,60.333,59.833,58,57.417,54.833,56.25,56.417,62,51.167,60.75,56.833,61.167,52,52.167,57.833,58.25,67.583,53.833,62,53.333,52,65,66.5,62.417,64.833,59.083,54.75,63.333,59.25,65.25,56.417,59.75,55.75,54.75,59.667,54.583,57.667,56.667,59.417,64.667,50.833,58.5,56.333,61.583,59.083,58.417,54.833,59.25,53.833,57.583,58.583,57.917,62.75,63.667,62,61.083,61.333,68.25,58.667,64.833,67.417,64.667,65.583,69.333,62.417,55.5,58,62.917,68.833,56.583,60.583,59.083,57.5,54.917,59.833,57.75,58.583,58.667,59,55.583,59.25,65.75,63.25,56.417,64.667,55.333,59.833,61.417,62.917,58.167,58.417,62.083,63.583,57.917,64.333,54.667,57.333,60,60.833,57.833,58.917,60.333,64.833,56,62.917,66.917,59.583,62.167,65.833,59.083,56.583,59.583,57.833,61.167,63.667,51.75,64.75,59.333,58.25,58.25,59.25,56.833,55.25,58.5,64.583,56.167,63.167,65.917,64.583,60.583,65.25,53,59.083,66.167,65.25,58.083,54,60.25,60.917,63.5,58.583,51.917,53.75,58.083,59.333,64.167,53.583,61.167,63.417,61.833,60.583,67.417,54.917,61.083,54.333,59.5,66.583,58.917,54.75,58.167,60.25,58,63.583,64.583,57.167,58.75,57.083,65.583,59.167,61.167,63.667,60.75,58,57.583,63.25,59.333,57.25,57.833,62.833,65.583,62.5,58.833,55.667,52.667,59.917,60.083,60.583,57.417,56.417,57.917,59.75
62.333,62.167,63.25,65.917,59.667,57.333,58.75,50.25,58.583,61.083,58.167,57.25,64.417,63.667,62.667,54.667,65.917,55.667,51.083,50.917,56.333,57,53.083,61.25,54,62.333,56.167,61.083,58.25,50.75,54.083,59.917,61.75,57.333,58.917,55.5,60.083,63.917,55.917,63.833,58.917,58.917,56.417,58.417,61.083,60.917,50.917,60.917,55.667,54.833,62.75,63.167,57.833,54.25,63.583,57.417,60.333,57.25,58.667,64.833,53,60.75,58.417,56.5,61.75,65.667,63,61.167,60.75,61.667,54.5,56.25,64.75,51.5,58.833,52.583,59.333,61.25,58,59,55,68.333,61.5,59.75,58.667,55.833,60.167,59.583,64.5,56.917,68.25,61.667,55.5,53.5,58.5,63.417,58.333,56.917,60.917,63.167,65.833,54.25,61.417,67.167,55.167,60.833,57.167,60.083,65.583,54.5,52.917,54.167,58.333,55.25,50.75,61.667,58.25,54.417,60.25,60.25,62.417,58.917,61.333,64.75,59.667,64.167,57.333,53.583,55.833,61.667,72,57.833,53.417,54,61,63.333,59.5,53.917,60.833,53.917,58.75,65,59.333,56.917,58.167,61.333,58.667,57.083,60.667,66.833,56.75,58.75,57.833,55.583,63,58,60.25,61.583,68.5,63.917,54.583,66.167,62.667,59.083,58.917,58.25,60,60.417,57.25,51.667,61.417,62.333,59,58.917,61.5,58.583,57.167,54,63,63.167,63.333,54.083,59.75,59.25,65.167,55.333,61.667,61.667,56.583,56.75,60.667,61.25,64.083,57.333,60.167,49.5,58.75,61.25,61.25,65.417,56.833,63.75,59.5,60.167,61.417,54.417,59.083,61.75,63.25,59.667,60.917,57.083,72.333,61.417,64.667,55.667,60.083,65.583,59.333,61.667,59.667,61.917,59.75,56.667,61.917,54.5,62.167,64,60.5,56.833,58.667,60.75,63.833,57.083,58.417,57.917,61,58.083,58.667,64.333
62.167,60.167,56.083,62.917,65.917,59.333,59.833,52.75,63.417,61.417,54.333,64.333,62,59.417,61,58.25,59.5,57.75,60.833,57.5,59.5,56.167,60.75,64.333,63.417,55.083,65.333,61.583,55.917,57.167,55.917,52.25,58.333,59.167,56.917,57.083,59.417,57.75,65.833,56.833,56.667,58.417,61,52.417,56.917,65.75,60,60.5,58.417,60.25,54.833,55.25,56.667,56.833,61.25,58,58.833,62.25,65.417,58.667,60.917,58.5,60,60.167,50.25,58.417,60.5,59.417,60.667,51.75,61.5,57.833,58.75,65,53.25,60.083,54.167,58.583,57.917,60.25,65.167,63.083,49.917,58.667,61.083,58.417,60.167,62.583,55.167,61.833,60.417,62.417,62.5,61.333,56,60.833,58.667,54,55.583,56.417,63.917,57.5,58.833,63.667,63.083,62.083,58.667,58.917,56.25,53.417,59.167,57.333,62.25,51.667,60.583,58.5,57.583,59.333,58.75,57.75,59,59.667,53.5,56.833,55.333,56.75,61.667,55.417,61.083,64.167,60.667,66.25,57.583,57.75,62.25,59.917,57.25,62.417,70.417,64.5,66.5,51.25,60.583,59.333,60.417,66.333,59.75,65,58,55.417,48.833,62.917,61.417,54.583,57.083,58.583,52.25,58.917,59.75,58.583,52.167,48.917,58.417,63.5,66.667,60.667,50.75,60.25,58.333,61.167,57.75,54.667,62.417,59,59.167,51.25,54.083,51.417,63,56.75,69.583,57.667,62.75,64.083,60.167,58.417,63.333,65.5,62.083,50.833,62.583,67.917,60.917,63.667,62.583,61.5,62.833,66.333,62.167,59.667,60.833,57,55.833,62.5,63.833,57,63.917,61.167,54.833,60.917,58.917,54.833,66.75,71.917,62.5,52.5,59.417,63.167,62.75,56.667,63,63.667,64.083,64.167,59.75,52.75,55.5,64.833,58.167,62.833,65.333,59.917,54.417,57.75,64.333,59,57.417,63.917,61.917,58.75
55.417,65,57.833,61.667,63.417,58.833,56.5,59.583,60.917,53.083,55.583,58.5,62.333,50.417,65.75,56.083,56.667,57.167,64.833,58.167,65,59.583,61.667,61.083,62.833,61.167,64,59.583,65.083,65.75,65.083,54,57,57.917,53.5,56,68.167,53.667,57.917,58.167,58.583,61.167,59.75,59.083,55.333,59.25,63.667,59.167,55.167,62.5,58.5,69,57.5,65.667,56.667,58.417,58.5,53.75,56.25,55.917,56.333,54.75,53.583,60.333,64.167,56.583,57.917,58.167,61.167,57.833,64.167,60.25,62.25,50.333,52.417,56.083,58.5,53.75,59.083,53.75,52.417,59.083,56.583,61.917,61.083,58.5,58.167,59.417,57.667,59.667,61.917,67.75,65.667,59.5,59.667,64.5,57.5,52.583,63,61.083,63.25,59.167,61.833,59.917,54.333,59.667,56.917,62.167,63.667,65.75,60.083,55.667,61.5,56.167,54.167,59.833,58.083,65.583,63.583,55.75,57,64.083,49.583,61.25,54,52.917,57.583,62.583,63.833,58.5,48.583,60,61.083,58.5,51.583,58.833,60.667,54.583,56.167,66.667,61.083,62.25,55.917,63.417,64.333,55.917,54.75,64.333,56.583,59.917,51.5,65.333,63.333,52.083,60.083,63.583,63.083,62.917,65.333,56.75,63.333,60.167,58.583,52.5,64.5,68.833,60.333,62.083,58,55.583,56.25,55.417,63.833,64.333,62.083,64,52.167,54.583,58.083,60.417,58.917,64.833,55.667,60.167,56.25,52.75,50.25,58.167,57.75,61,65.333,63.5,52.75,63.167,56.917,61.75,59,69.917,60.083,55.25,63.75,58.75,64.667,68.75,60.583,63.167,57.75,55,59.5,65,60.333,58.25,55.167,61,57,57.833,60.167,59.333,64.583,52.833,57.083,64,58.583,62.167,64.25,59.333,60.583,63.167,64.25,58.833,61.75,59.667,58.917,63.667,64.083,57.75,57.417,59.083,60.667,62.667
61,61.333,63.5,58.25,64.25,57.25,57.417,58.917,65.417,58.167,64.167,56.75,57.417,64.833,59.917,62.083,59.5,59.583,55.833,57.833,61.167,60.5,58.583,55.167,56.25,55.333,53.167,53.667,57.333,62.5,48,62.75,61.917,56.75,59.417,58,48.167,55.25,63.167,57.667,56.583,60.083,59.917,63,56.667,59.083,55.667,56.833,54.833,58.333,60.833,57,64.75,55.667,67.417,62.833,58.167,59.667,62,62.917,61.667,64.333,54.917,63.167,59.25,57.333,59.75,61.833,68.333,63,64.25,62.167,50.917,60.667,58.667,59.667,64.417,56.917,59.25,56.667,61.167,59.083,59.833,64.25,57.083,60,60.667,55.417,61.583,58.417,54.5,62.583,64.583,61.583,54.333,58,62.917,58.417,59.917,68.667,57.833,65.583,57.25,61.25,57.333,54.167,57.833,59.417,59.833,57.167,55.917,55.5,60.667,52.583,56.667,61.917,64.25,55.333,59.25,70.5,60.167,54.583,64.25,59.25,60.333,59.583,62.167,55.833,63.833,68.667,61.167,55,57.917,59.167,63.25,66.5,67.917,65.333,64.5,60.25,64.667,54.25,57.583,56.917,63.667,52.917,64.583,55.083,65.583,62.083,60.75,57.083,62.25,60.5,64.5,56.583,60.25,59,64.833,65.5,63.25,64.667,58.583,59.75,57.75,67.333,58.5,63.667,56.083,57.083,64.667,66.083,61.833,62.083,56.667,67.75,56.583,57.917,50.083,53.917,60.583,62.083,68.5,51.583,59.333,52.333,65.917,64.75,65.167,63,58.833,58.167,59.5,58.083,58.917,61,58.75,61.167,62.333,64,57.5,58.333,65.25,58.167,56.833,64.083,61.417,58.167,69.083,61.083,58.75,57.25,59.417,52.333,57.5,69.5,58.083,57.083,58.833,55.25,54.667,55.167,56.583,59.833,62.75,60,64.833,56.833,66.833,57.75,58.5,65.417,64,60.167,65.5,62.5,58.5,58.5,53.833,66.5
55.917,62.083,56.5,59.833,70.667,58.5,65,60.917,57.167,53.833,61.167,60.583,55,65.583,58.917,56.5,63,58.833,63.583,60.583,62.583,62.667,61.833,58.833,58.333,59.333,60.917,55.583,55.417,61.833,62.917,55.583,56.333,57.667,57.083,66.167,63.167,60.083,51.75,58.25,57.75,58.25,56.917,56.5,60.25,57.833,58.25,55.25,64,57.75,60.833,57.25,58.667,52.75,62.583,75.25,56,59.417,60.583,64.25,60.417,55.083,58.417,60.5,62.167,61,55.917,62.75,59.333,53.917,57.083,61.833,64.833,52.917,57.667,59.083,56.583,58.083,58.667,57.167,50.75,62.417,60,64.167,60.917,55.833,63.167,59.417,62,57.667,62.75,56,62.667,59.333,59.583,58.5,63.583,58.25,54.5,57.917,60.25,50.833,61.917,53.5,58.417,59.25,62.833,59.75,57.333,59.75,59.167,64.083,61.5,61.333,60.5,66,56.5,60.667,55.917,56.167,57.667,54.333,56.917,63.917,55.167,66.083,61.667,59.833,57.833,59.583,65.917,63.417,54.583,62,57.583,63.25,64,56.833,56.917,69.417,61.083,55.667,63.583,55.5,60.583,61.25,60.75,59.417,63.917,62.167,51.833,56.083,64.167,65.25,60.667,59.833,61.833,55,59.083,62.917,54.833,63.583,61,55.5,58.75,51.333,60.25,66.667,68,56.083,62.167,63.5,56.25,58.667,62.333,58.417,57.333,60.417,63,52.25,58.417,55.833,55.667,59.667,59,66.583,54,57.25,63,66,61.5,59.667,58.5,64.167,59.833,53.667,54.5,57.25,66.5,61.333,56.5,53.167,50.833,60.917,61.583,53.75,61.5,67.667,67.417,62,55.583,61.167,64.083,56.5,55.417,60.5,64.333,51.333,53.583,67,58.917,58.5,57.833,59.667,65.75,61.667,59.5,63.333,57.5,65.333,62.417,58.417,63.167,63.167,66.167,60.25,61.333,57.75,59.917,60.333
66,59.833,67.417,60.75,59.75,58.25,59.5,67.583,59.333,64.25,59.667,60.083,59.75,61.917,50.917,57.667,63.333,65.333,59.583,62.583,59.917,62.667,58.167,59.583,65.083,60.333,60.25,55.25,54.583,63.333,61.5,61,51.667,53.917,58.75,53.917,61.083,55,59.167,61.083,55.75,60.75,63.667,62.417,59.083,55.5,61.417,58.833,55.25,61.167,57.75,61.833,62.75,68.083,63.333,60.167,58.5,53.5,55.083,56.917,55.25,62.417,58.25,58.75,52.583,53.75,63.583,60.833,62.417,53.083,57.667,55.833,61.833,62,58.917,66.583,62.417,56.833,58.083,55.333,56.667,56,55.417,53.667,60.5,62.917,61.25,59.417,53.667,56.25,61.583,61.667,61.083,64,64.25,58.333,61.583,58,57.583,61.25,58.583,59.583,57.25,56.083,59.667,60.583,61.083,66.75,56.75,55.667,64.75,63,54.5,63,64.167,61.833,60.833,58.5,59.583,56.25,59.333,51.25,59.417,60.167,61.417,58.083,55.333,62,57.333,56.5,50.917,59.833,56.833,58.417,52.5,58.75,62.167,57.333,62.167,63.583,54.833,56.333,59.083,64,52.167,61.417,54.833,58.583,57.75,61.167,61.75,68.167,59.917,61.333,57.75,58.917,54.083,60.5,61.75,58.083,60.333,60.083,54.833,59.333,62.417,56.833,59.917,67.583,59.5,57.083,58.917,59,62.917,70.417,59.333,57.583,62.25,59.583,63.917,57.667,63.333,61.667,62.167,56.667,63.667,57.917,61.75,60.5,58.5,56.5,55.333,57.917,64.917,69.667,62.5,65.5,56.083,62.083,61.25,63.667,63.917,61.75,51.5,60.417,53,57.75,62.417,66.75,62.583,53.917,58.5,57,52.917,49.5,59.333,60.417,57.083,53.5,61.167,64,63.917,62.333,64.833,56.583,52.5,61.25,58.5,57.25,64.5,66.75,54,61.667,58.333,62.333,65.583,61.5,60.917,62.083,57.333,64.417
55.583,60,56.75,60.583,58,59.25,53,64,61.583,60.833,63.833,59.583,63.167,57.75,58.583,59.5,59.667,56.25,60.333,59.25,52.5,62.25,63.25,55.167,60.583,64.833,61.917,66.333,60,51.833,65.083,58.333,61.75,59.5,53.5,55.167,63.25,60.833,67.667,59.167,57.25,59.833,63.417,58.75,60.417,60.833,61.25,57.5,64.333,66.833,59.25,57.25,58.583,62.167,58.75,64.583,56.667,60.333,65.583,57.333,67.167,60.25,57.833,57.917,62,62.667,66.333,61.25,65.083,61.667,66.667,58.75,60.583,58.417,61.75,66.25,60.917,64.083,63.5,60.417,59.583,58.083,48.667,61.083,53.167,63.333,59.5,68.917,55.417,65.25,58.917,60.333,61.333,53.25,55.083,63.25,50.167,60.417,58.167,55.5,63.917,55.25,62.75,55.083,57.583,55.083,58.917,68.167,60.25,62.333,59.917,61.417,59.167,57.583,59.833,66.417,57.583,69.667,65.917,59.083,57.5,65.833,60.25,56,54,57.583,59.75,61.5,61.583,60.333,69.083,60.417,58.833,61.083,59,68,66.833,60.333,58.167,63.667,57.917,57.333,56.333,64.917,63.667,64.75,57.083,56.833,56.5,62.917,58.083,60.833,62.667,57.417,69,60.667,60.833,58.417,56.25,54.417,60.25,62.333,59.75,67.5,63.083,68.417,58.333,52.417,60,60.833,57.917,57.75,60.75,64.083,64.75,64,66.25,56.25,63.917,60,55.75,59.25,55,58.167,63.167,62,68.417,51,64,49.833,57.333,64.75,57.167,61.917,65.833,63,66.667,56.833,61.5,63.583,61.333,63,59.167,63.833,53.25,57.5,63.083,66.333,54.083,61.5,58.917,59.5,56.667,62.917,57.667,67.167,61.417,55.667,60.583,65.417,55.667,61.333,65.083,69.25,58.917,52.417,62,60.083,63.667,57.5,65.333,51.667,59.417,57.583,61.333,58.333,66.917,61.75,64.583,60.083
61.333,59.333,53.833,54.5,56.833,58.667,60,59.25,61.667,52.917,59.583,58.917,55.833,62.333,54.083,60.833,57,60.75,57.25,65.917,49.5,62.667,59.417,62.75,54.583,58.583,60.917,65.5,50.5,53.417,61.25,58,57.25,52.5,61.917,58.5,62.167,55.833,62,59,56.667,65.583,60.25,60.583,63,53.417,60.583,56.167,56.833,60.5,58.917,66.917,61.083,60.167,62.333,65,60.917,61.25,60.333,66.333,59.25,59.75,57.417,64.667,55.75,61.167,55.417,57.167,61.333,46.25,51.333,57.667,58.5,54.667,56.25,55.083,54.417,60.583,52.583,56.75,53.167,60.167,66.167,54.25,56.917,67.25,63.583,54.083,60.333,57.167,58.917,55.083,56.417,60.417,63,58.333,51.5,69.75,59.167,59.333,59.75,55.167,63.167,57.667,55.667,63.833,59.917,65.833,55.667,59.083,58.75,55.833,65.083,58.333,58.25,67.417,51.583,58.25,61.5,64.333,63,57.417,64.75,58.167,51.417,62.167,61.667,56.25,59.667,57.083,61.583,61.833,56.25,63.75,59.667,54.25,55.25,68.333,60.25,63.583,56.75,56.083,63.167,56.417,62.417,59.833,60,60.667,58.5,60.667,56.333,55.75,62.333,57.333,54.833,57.25,63.833,54.333,63.167,55.25,59.917,58.583,53.417,56.333,61.5,58.333,51.833,63.667,65.25,68.417,65.5,65.083,64.75,62.083,60,59.333,57.25,55.333,59.083,63.75,59.917,57.333,60.583,58.417,62.5,60.75,64.167,66.417,64.5,58,62.75,62.833,64,55.083,57.5,68.917,53.5,57.417,55,63.833,64.417,56.917,65.75,61.833,61.167,57.25,59.333,58.5,60.417,58.583,66.75,62.75,61.083,54.083,58,58.667,66.667,58.917,63.333,66.75,57.583,56.417,60.833,59.25,65,63.5,63.25,64.083,59,53.75,60.75,57.667,63,64.667,57.5,58.417,65.25,59.417,58.417,55.75
62.917,60.667,58.833,50.25,61.5,58.833,62.25,62,64.667,63.417,56.917,60.5,65,63,60.167,55.25,59.083,62.25,59.417,64.917,58,54.667,55.5,62.333,60.333,63.417,58.333,62.917,55.583,59.917,57.833,53.25,63.917,56.667,61.583,60.25,57.25,66.417,59.25,62.583,58.167,62.333,58.417,57.5,58.833,64.167,61.417,66.75,65.667,68.5,58.5,58.25,54.917,60.417,61.667,60.917,67,67.083,62.083,59.5,57.083,62.583,56.25,52.167,58.833,55.417,56.75,56.75,63.083,56.917,54.667,49.167,59.5,58.25,52.75,57.417,51.75,65,52.5,57.333,53.25,59.667,59.167,66.417,63.583,57.25,57.5,64.75,60.583,56.25,56.75,60,60.5,71.833,55.417,52.25,58.75,50.75,59.583,57.667,53.083,62.5,56.5,57.667,52.667,56.583,62.667,57.5,57.417,61,56.833,52,59,52.333,54.667,53.5,60.417,60.583,58.25,59.25,57.333,57.25,62.583,58.917,52.5,64.917,59.917,56.667,68.917,61.167,62.083,58.833,53.667,55,58.25,57.167,58.167,58.583,59.333,56.667,64.75,59.417,64.75,61,57.5,60.333,59.5,60.917,61.75,54.5,63.667,59.583,62.917,60.333,57.083,55.083,56.5,58.167,62,59.333,59.5,59.75,61.833,63.5,61.833,61.333,58.5,62.667,60.083,63.917,56.083,57.583,66.417,59.583,59.917,61.833,54.583,57.75,57.917,56.25,59,62.333,56.667,65.583,59.75,61.25,61,61.5,59.417,60.417,58.083,66.833,58,60.917,56.75,63.417,72.25,57.75,63.917,63,57.333,59.167,57.25,59.5,56.167,63.25,53,57.833,64.417,62.333,63,59.25,56,62.167,64,59.833,61.083,64.333,62.667,56.833,65.917,59.5,58.25,58.917,68,55.583,54.583,61.917,55.333,60.75,60.333,59,58.167,55.083,61.25,57.417,57.167,60.75,63.167,60.5
61.917,60.417,58.333,66.5,70.583,57.5,69.417,57.5,63.917,58.25,57.583,56.417,64.583,60,63.667,60.25,60.25,60,61.917,62.833,56.75,62.083,66.917,58.333,54.917,54.417,67.833,61.667,58.833,57.5,59.5,63.417,57.833,59.417,65.667,47.917,57.333,58.5,63.583,58.75,57.75,56.417,53.75,60.917,61.25,61.917,60.75,64.667,58.25,62,50.167,53.083,56.417,55.5,57.5,55.833,57.083,61.083,57.917,62,53.667,60.333,54.583,56.917,60.917,65.25,63.583,56.917,60.167,57.417,61,63.917,53.833,54.667,63.417,57.083,52.25,59.083,59.5,59.833,58.667,57.167,55.667,61.667,63,56.5,60.333,57.417,58.25,52.5,61.333,64.333,59.25,63.333,63.167,59.917,54.333,59.667,67,53.583,56.333,64.583,57,61.917,58.583,56.167,52.167,48.5,51.833,66.5,56.833,61.417,53.583,64.5,62.167,64.667,54.417,63.667,63.083,57.917,56.25,66.5,63.833,63.5,54.167,53.25,60.333,59.167,61.25,55.25,60.917,64.5,63.167,54.667,51.417,60.167,57.167,54.917,53.917,52,52.083,60.333,53.667,64,52.167,62.25,52.667,59.5,53.167,57.083,63.333,63.667,60.083,60.5,56.75,55.667,65.25,59.75,65.667,56.417,58.5,62.25,56.667,62.75,59.5,60.667,58,59,53.833,61.417,59.833,54.833,58.667,60.417,54.5,58.583,54.667,51.583,58.25,68.667,56.583,53.167,59.75,56,60.917,66.5,71.333,65.167,54.5,61.333,63,64.667,60.333,62.083,62.75,48.583,56.5,63.167,60.833,61.5,54.5,71.25,58.417,63.667,67.5,63.25,52.167,55.917,63.333,55.25,59.083,61.75,58.083,60.667,56.833,61.417,60.167,59,65.083,57.417,63.917,58.25,62.167,57.083,58.667,64.333,58.083,57.083,58.583,61.75,58.833,58.75,60.083,54.583,54.667,59.917,63.167,64.75,59.333,59
67.833,54.583,64.833,62.25,57.25,56.5,55.5,62.417,53.583,55.083,58.917,57.083,60.833,56.333,59.833,62.667,54.333,59.333,58.417,57.417,57.583,62.417,54.667,62.5,55.75,61.333,56.917,65.167,58.25,54.167,58.25,66.75,57.833,51.083,55.833,60.083,57.083,54.583,62.75,64.75,55.583,57.667,57.667,67.583,56.25,53.833,59.833,57.167,65,62.667,61.833,56.083,55.5,61.75,59.75,58.083,59.417,50.333,50.75,54.75,58.5,59.25,54.25,55.25,62.25,53.917,56.583,60.667,55.667,59.333,64.5,59.5,56.5,59.833,60.167,58.083,53.583,65.833,51.75,60.333,54.917,57.833,63.25,59.333,60.333,61.833,55.25,55,54.917,57.083,59.583,61.667,68.917,54.667,61.333,64.167,57.083,55.667,63.083,55.75,61.833,55.833,57.5,61.5,66.917,53.833,56.583,59.75,58.417,61.5,61.417,60.833,63.667,57.25,64.167,57,60.083,54.917,62.083,58.917,53.833,58.667,58.25,60.25,53.75,50.917,58.417,62.5,51.25,60.083,60.083,60.833,55.25,63.417,46.333,61.75,67.333,55.333,62.667,63.5,61.5,65.667,63.917,57.167,55.667,60.333,58,59.75,59.5,60.417,57.25,56.25,64.25,64,60.583,63.167,58.083,56.167,59.167,58.333,59.5,62.25,60.667,55.583,62.583,62.417,61.333,56.833,67.833,50.917,62.083,57.667,56.917,56.583,63.75,59.333,62.75,55.167,59,63.833,59.667,60.333,63.083,60.583,56.417,58.5,61.833,59.167,54.5,63.417,62.833,62.583,59.917,55.75,57.75,54.917,59.5,65.333,61.917,57.75,62.833,61.167,66.667,56.333,68.333,59.333,60.167,60.25,60.167,59.667,58.25,57.833,62.5,56.5,53.083,50.5,57.917,58.583,63.5,61,64.25,58.917,61.75,58.667,67.333,57.417,56.667,57,60.333,61.083,65.417,59.5,53.417,56.5,57.917,61.167,59.5,62.167,64.667,60.083
61.5,54.25,62,65.917,59.75,57.167,55.667,58.583,60.917,57.5,59.417,57.417,64.583,67.417,60.25,58.583,58.167,62,56.667,66.917,54.75,58.25,64.917,55.583,60.583,55.583,57.25,57.583,64.333,65.333,66.167,59.333,63.5,58,57.083,63.5,57.083,63.75,56.917,59.833,58.583,57.917,56.75,64.167,60.333,62.667,61.167,57.167,66,64.417,51.667,50.583,55.75,54.667,56.5,60.417,66.417,62.25,64.667,67.667,56.25,58.5,58.917,61.167,56.5,59.333,55.75,60.5,58,57.083,69.583,60.583,63.25,61.75,59.083,64.833,64,66.417,63.75,63.917,52.583,60.833,59.5,57.417,62.667,67.333,54.75,56.833,56.917,58.667,58.667,56.167,60.583,58.917,61.333,62.333,56.917,60.75,59.583,61,60.333,64.833,61.667,58.75,60.833,60.25,56.75,61.583,57.25,62.083,61.667,55.583,59.917,59.833,52.25,58.5,68,63,58.417,59.083,58.167,62.917,64.333,61.917,64.333,60.333,60.917,58,57.25,58.25,53.917,59.333,60.917,61.25,55.333,57.917,58.917,56.833,65.917,60.083,55.833,63.583,57.083,63.917,64.167,54.083,61,62.917,65.833,54,61.583,56.25,65.667,58.917,64.75,60.917,58.583,62.167,61.083,59.667,62.167,58.5,57.333,62.917,62.5,58,56.917,59.583,61.167,54.333,64.167,61,60.833,64.917,63.667,60.917,60.917,63.333,56,65.75,62.75,60.583,59.5,58,62.917,63,51.583,61.167,64.083,61.333,57.917,66.833,49.583,63.333,56.083,61.417,60.083,58.333,63.667,61.25,62.583,60.583,60.083,53.583,62.25,57.417,58.5,58.25,63.167,58.333,56.083,62.75,61.167,54.583,55.5,59.917,61.833,58,58.167,60.083,61.75,62.25,60.417,61.583,63.583,60.333,62.75,63.917,63.167,55.833,56.333,59.25,54.25,61.083,59.25,59.5,63.583,60.167,59.25,62.333
